variable_label,variable_name,year,geo,category,births
steroids_fetal_lung,Steroids,2021,"Marion County, IN (18097)",No,12904
steroids_fetal_lung,Steroids,2021,"Monroe County, IN (18105)",Yes,17
steroids_fetal_lung,Steroids,2021,"Monroe County, IN (18105)",No,1109
steroids_fetal_lung,Steroids,2021,"Porter County, IN (18127)",Yes,85
steroids_fetal_lung,Steroids,2021,"Porter County, IN (18127)",No,1561
steroids_fetal_lung,Steroids,2021,"St. Joseph County, IN (18141)",Yes,164
steroids_fetal_lung,Steroids,2021,"St. Joseph County, IN (18141)",No,3112
steroids_fetal_lung,Steroids,2021,"Tippecanoe County, IN (18157)",Yes,100
steroids_fetal_lung,Steroids,2021,"Tippecanoe County, IN (18157)",No,1925
steroids_fetal_lung,Steroids,2021,"Vanderburgh County, IN (18163)",Yes,117
steroids_fetal_lung,Steroids,2021,"Vanderburgh County, IN (18163)",No,2033
steroids_fetal_lung,Steroids,2021,"Vigo County, IN (18167)",Yes,63
steroids_fetal_lung,Steroids,2021,"Vigo County, IN (18167)",No,1069
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, IN (18999)",Yes,1065
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, IN (18999)",No,27301
steroids_fetal_lung,Steroids,2021,"Black Hawk County, IA (19013)",Yes,84
steroids_fetal_lung,Steroids,2021,"Black Hawk County, IA (19013)",No,1543
steroids_fetal_lung,Steroids,2021,"Johnson County, IA (19103)",Yes,180
steroids_fetal_lung,Steroids,2021,"Johnson County, IA (19103)",No,1475
steroids_fetal_lung,Steroids,2021,"Linn County, IA (19113)",Yes,182
steroids_fetal_lung,Steroids,2021,"Linn County, IA (19113)",No,2391
steroids_fetal_lung,Steroids,2021,"Polk County, IA (19153)",Yes,306
steroids_fetal_lung,Steroids,2021,"Polk County, IA (19153)",No,6181
steroids_fetal_lung,Steroids,2021,"Scott County, IA (19163)",Yes,76
steroids_fetal_lung,Steroids,2021,"Scott County, IA (19163)",No,1792
steroids_fetal_lung,Steroids,2021,"Woodbury County, IA (19193)",Yes,65
steroids_fetal_lung,Steroids,2021,"Woodbury County, IA (19193)",No,1336
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, IA (19999)",Yes,1137
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, IA (19999)",No,20083
steroids_fetal_lung,Steroids,2021,"Douglas County, KS (20045)",Yes,28
steroids_fetal_lung,Steroids,2021,"Douglas County, KS (20045)",No,1031
steroids_fetal_lung,Steroids,2021,"Johnson County, KS (20091)",Yes,166
steroids_fetal_lung,Steroids,2021,"Johnson County, KS (20091)",No,6862
steroids_fetal_lung,Steroids,2021,"Sedgwick County, KS (20173)",Yes,389
steroids_fetal_lung,Steroids,2021,"Sedgwick County, KS (20173)",No,6128
steroids_fetal_lung,Steroids,2021,"Shawnee County, KS (20177)",Yes,113
steroids_fetal_lung,Steroids,2021,"Shawnee County, KS (20177)",No,1843
steroids_fetal_lung,Steroids,2021,"Wyandotte County, KS (20209)",Yes,53
steroids_fetal_lung,Steroids,2021,"Wyandotte County, KS (20209)",No,2254
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, KS (20999)",Yes,692
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, KS (20999)",No,15146
steroids_fetal_lung,Steroids,2021,"Boone County, KY (21015)",Yes,115
steroids_fetal_lung,Steroids,2021,"Boone County, KY (21015)",No,1631
steroids_fetal_lung,Steroids,2021,"Fayette County, KY (21067)",Yes,224
steroids_fetal_lung,Steroids,2021,"Fayette County, KY (21067)",No,3439
steroids_fetal_lung,Steroids,2021,"Hardin County, KY (21093)",Yes,73
steroids_fetal_lung,Steroids,2021,"Hardin County, KY (21093)",No,1361
steroids_fetal_lung,Steroids,2021,"Jefferson County, KY (21111)",Yes,415
steroids_fetal_lung,Steroids,2021,"Jefferson County, KY (21111)",No,8950
steroids_fetal_lung,Steroids,2021,"Kenton County, KY (21117)",Yes,153
steroids_fetal_lung,Steroids,2021,"Kenton County, KY (21117)",No,2007
steroids_fetal_lung,Steroids,2021,"Warren County, KY (21227)",Yes,61
steroids_fetal_lung,Steroids,2021,"Warren County, KY (21227)",No,1755
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, KY (21999)",Yes,1718
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, KY (21999)",No,30256
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, KY (21999)",Unknown or Not Stated,40
steroids_fetal_lung,Steroids,2021,"Ascension Parish, LA (22005)",Yes,28
steroids_fetal_lung,Steroids,2021,"Ascension Parish, LA (22005)",No,1656
steroids_fetal_lung,Steroids,2021,"Bossier Parish, LA (22015)",Yes,60
steroids_fetal_lung,Steroids,2021,"Bossier Parish, LA (22015)",No,1543
steroids_fetal_lung,Steroids,2021,"Caddo Parish, LA (22017)",Yes,123
steroids_fetal_lung,Steroids,2021,"Caddo Parish, LA (22017)",No,2692
steroids_fetal_lung,Steroids,2021,"Calcasieu Parish, LA (22019)",Yes,62
steroids_fetal_lung,Steroids,2021,"Calcasieu Parish, LA (22019)",No,2506
steroids_fetal_lung,Steroids,2021,"East Baton Rouge Parish, LA (22033)",Yes,121
steroids_fetal_lung,Steroids,2021,"East Baton Rouge Parish, LA (22033)",No,5558
steroids_fetal_lung,Steroids,2021,"Jefferson Parish, LA (22051)",Yes,390
steroids_fetal_lung,Steroids,2021,"Jefferson Parish, LA (22051)",No,4918
steroids_fetal_lung,Steroids,2021,"Lafayette Parish, LA (22055)",Yes,186
steroids_fetal_lung,Steroids,2021,"Lafayette Parish, LA (22055)",No,3202
steroids_fetal_lung,Steroids,2021,"Livingston Parish, LA (22063)",Yes,40
steroids_fetal_lung,Steroids,2021,"Livingston Parish, LA (22063)",No,1844
steroids_fetal_lung,Steroids,2021,"Orleans Parish, LA (22071)",Yes,359
steroids_fetal_lung,Steroids,2021,"Orleans Parish, LA (22071)",No,3810
steroids_fetal_lung,Steroids,2021,"Ouachita Parish, LA (22073)",Yes,150
steroids_fetal_lung,Steroids,2021,"Ouachita Parish, LA (22073)",No,1898
steroids_fetal_lung,Steroids,2021,"Rapides Parish, LA (22079)",Yes,118
steroids_fetal_lung,Steroids,2021,"Rapides Parish, LA (22079)",No,1575
steroids_fetal_lung,Steroids,2021,"St. Tammany Parish, LA (22103)",Yes,206
steroids_fetal_lung,Steroids,2021,"St. Tammany Parish, LA (22103)",No,2872
steroids_fetal_lung,Steroids,2021,"Tangipahoa Parish, LA (22105)",Yes,100
steroids_fetal_lung,Steroids,2021,"Tangipahoa Parish, LA (22105)",No,1868
steroids_fetal_lung,Steroids,2021,"Terrebonne Parish, LA (22109)",Yes,34
steroids_fetal_lung,Steroids,2021,"Terrebonne Parish, LA (22109)",No,1342
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, LA (22999)",Yes,1023
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, LA (22999)",No,17153
steroids_fetal_lung,Steroids,2021,"Androscoggin County, ME (23001)",Yes,99
steroids_fetal_lung,Steroids,2021,"Androscoggin County, ME (23001)",No,1023
steroids_fetal_lung,Steroids,2021,"Cumberland County, ME (23005)",Yes,199
steroids_fetal_lung,Steroids,2021,"Cumberland County, ME (23005)",No,2670
steroids_fetal_lung,Steroids,2021,"Kennebec County, ME (23011)",Yes,49
steroids_fetal_lung,Steroids,2021,"Kennebec County, ME (23011)",No,1052
steroids_fetal_lung,Steroids,2021,"Penobscot County, ME (23019)",Yes,33
steroids_fetal_lung,Steroids,2021,"Penobscot County, ME (23019)",No,1264
steroids_fetal_lung,Steroids,2021,"York County, ME (23031)",Yes,105
steroids_fetal_lung,Steroids,2021,"York County, ME (23031)",No,1744
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, ME (23999)",Yes,167
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, ME (23999)",No,3589
steroids_fetal_lung,Steroids,2021,"Anne Arundel County, MD (24003)",Yes,273
steroids_fetal_lung,Steroids,2021,"Anne Arundel County, MD (24003)",No,6731
steroids_fetal_lung,Steroids,2021,"Baltimore County, MD (24005)",Yes,619
steroids_fetal_lung,Steroids,2021,"Baltimore County, MD (24005)",No,8758
steroids_fetal_lung,Steroids,2021,"Carroll County, MD (24013)",Yes,97
steroids_fetal_lung,Steroids,2021,"Carroll County, MD (24013)",No,1710
steroids_fetal_lung,Steroids,2021,"Cecil County, MD (24015)",Yes,39
steroids_fetal_lung,Steroids,2021,"Cecil County, MD (24015)",No,1090
steroids_fetal_lung,Steroids,2021,"Charles County, MD (24017)",Yes,113
steroids_fetal_lung,Steroids,2021,"Charles County, MD (24017)",No,1731
steroids_fetal_lung,Steroids,2021,"Frederick County, MD (24021)",Yes,174
steroids_fetal_lung,Steroids,2021,"Frederick County, MD (24021)",No,3020
steroids_fetal_lung,Steroids,2021,"Harford County, MD (24025)",Yes,135
steroids_fetal_lung,Steroids,2021,"Harford County, MD (24025)",No,2493
steroids_fetal_lung,Steroids,2021,"Howard County, MD (24027)",Yes,193
steroids_fetal_lung,Steroids,2021,"Howard County, MD (24027)",No,3057
steroids_fetal_lung,Steroids,2021,"Montgomery County, MD (24031)",Yes,655
steroids_fetal_lung,Steroids,2021,"Montgomery County, MD (24031)",No,10877
steroids_fetal_lung,Steroids,2021,"Prince George's County, MD (24033)",Yes,703
steroids_fetal_lung,Steroids,2021,"Prince George's County, MD (24033)",No,10082
steroids_fetal_lung,Steroids,2021,"St. Mary's County, MD (24037)",Yes,54
steroids_fetal_lung,Steroids,2021,"St. Mary's County, MD (24037)",No,1357
steroids_fetal_lung,Steroids,2021,"Washington County, MD (24043)",Yes,133
steroids_fetal_lung,Steroids,2021,"Washington County, MD (24043)",No,1460
steroids_fetal_lung,Steroids,2021,"Baltimore city, MD (24510)",Yes,618
steroids_fetal_lung,Steroids,2021,"Baltimore city, MD (24510)",No,6615
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, MD (24999)",Yes,197
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, MD (24999)",No,5301
steroids_fetal_lung,Steroids,2021,"Barnstable County, MA (25001)",Yes,29
steroids_fetal_lung,Steroids,2021,"Barnstable County, MA (25001)",No,1460
steroids_fetal_lung,Steroids,2021,"Berkshire County, MA (25003)",Yes,19
steroids_fetal_lung,Steroids,2021,"Berkshire County, MA (25003)",No,949
steroids_fetal_lung,Steroids,2021,"Bristol County, MA (25005)",Yes,246
steroids_fetal_lung,Steroids,2021,"Bristol County, MA (25005)",No,5506
steroids_fetal_lung,Steroids,2021,"Bristol County, MA (25005)",Unknown or Not Stated,15
steroids_fetal_lung,Steroids,2021,"Essex County, MA (25009)",Yes,201
steroids_fetal_lung,Steroids,2021,"Essex County, MA (25009)",No,8286
steroids_fetal_lung,Steroids,2021,"Hampden County, MA (25013)",Yes,69
steroids_fetal_lung,Steroids,2021,"Hampden County, MA (25013)",No,4764
steroids_fetal_lung,Steroids,2021,"Hampden County, MA (25013)",Unknown or Not Stated,12
steroids_fetal_lung,Steroids,2021,"Hampshire County, MA (25015)",Yes,19
steroids_fetal_lung,Steroids,2021,"Hampshire County, MA (25015)",No,937
steroids_fetal_lung,Steroids,2021,"Middlesex County, MA (25017)",Yes,453
steroids_fetal_lung,Steroids,2021,"Middlesex County, MA (25017)",No,15205
steroids_fetal_lung,Steroids,2021,"Middlesex County, MA (25017)",Unknown or Not Stated,389
steroids_fetal_lung,Steroids,2021,"Norfolk County, MA (25021)",Yes,234
steroids_fetal_lung,Steroids,2021,"Norfolk County, MA (25021)",No,7015
steroids_fetal_lung,Steroids,2021,"Norfolk County, MA (25021)",Unknown or Not Stated,49
steroids_fetal_lung,Steroids,2021,"Plymouth County, MA (25023)",Yes,256
steroids_fetal_lung,Steroids,2021,"Plymouth County, MA (25023)",No,5200
steroids_fetal_lung,Steroids,2021,"Plymouth County, MA (25023)",Unknown or Not Stated,17
steroids_fetal_lung,Steroids,2021,"Suffolk County, MA (25025)",Yes,239
steroids_fetal_lung,Steroids,2021,"Suffolk County, MA (25025)",No,7940
steroids_fetal_lung,Steroids,2021,"Suffolk County, MA (25025)",Unknown or Not Stated,27
steroids_fetal_lung,Steroids,2021,"Worcester County, MA (25027)",Yes,394
steroids_fetal_lung,Steroids,2021,"Worcester County, MA (25027)",No,8180
steroids_fetal_lung,Steroids,2021,"Worcester County, MA (25027)",Unknown or Not Stated,143
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, MA (25999)",Yes,15
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, MA (25999)",No,840
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, MA (25999)",Unknown or Not Stated,11
steroids_fetal_lung,Steroids,2021,"Allegan County, MI (26005)",Yes,58
steroids_fetal_lung,Steroids,2021,"Allegan County, MI (26005)",No,1170
steroids_fetal_lung,Steroids,2021,"Bay County, MI (26017)",Yes,53
steroids_fetal_lung,Steroids,2021,"Bay County, MI (26017)",No,877
steroids_fetal_lung,Steroids,2021,"Berrien County, MI (26021)",Yes,45
steroids_fetal_lung,Steroids,2021,"Berrien County, MI (26021)",No,1519
steroids_fetal_lung,Steroids,2021,"Calhoun County, MI (26025)",Yes,54
steroids_fetal_lung,Steroids,2021,"Calhoun County, MI (26025)",No,1459
steroids_fetal_lung,Steroids,2021,"Calhoun County, MI (26025)",Unknown or Not Stated,23
steroids_fetal_lung,Steroids,2021,"Eaton County, MI (26045)",Yes,54
steroids_fetal_lung,Steroids,2021,"Eaton County, MI (26045)",No,1033
steroids_fetal_lung,Steroids,2021,"Genesee County, MI (26049)",Yes,144
steroids_fetal_lung,Steroids,2021,"Genesee County, MI (26049)",No,4311
steroids_fetal_lung,Steroids,2021,"Ingham County, MI (26065)",Yes,115
steroids_fetal_lung,Steroids,2021,"Ingham County, MI (26065)",No,2801
steroids_fetal_lung,Steroids,2021,"Jackson County, MI (26075)",Yes,112
steroids_fetal_lung,Steroids,2021,"Jackson County, MI (26075)",No,1560
steroids_fetal_lung,Steroids,2021,"Kalamazoo County, MI (26077)",Yes,10
steroids_fetal_lung,Steroids,2021,"Kalamazoo County, MI (26077)",No,2747
steroids_fetal_lung,Steroids,2021,"Kent County, MI (26081)",Yes,663
steroids_fetal_lung,Steroids,2021,"Kent County, MI (26081)",No,7589
steroids_fetal_lung,Steroids,2021,"Livingston County, MI (26093)",Yes,62
steroids_fetal_lung,Steroids,2021,"Livingston County, MI (26093)",No,1683
steroids_fetal_lung,Steroids,2021,"Macomb County, MI (26099)",Yes,347
steroids_fetal_lung,Steroids,2021,"Macomb County, MI (26099)",No,8411
steroids_fetal_lung,Steroids,2021,"Macomb County, MI (26099)",Unknown or Not Stated,19
steroids_fetal_lung,Steroids,2021,"Monroe County, MI (26115)",Yes,115
steroids_fetal_lung,Steroids,2021,"Monroe County, MI (26115)",No,1393
steroids_fetal_lung,Steroids,2021,"Muskegon County, MI (26121)",Yes,122
steroids_fetal_lung,Steroids,2021,"Muskegon County, MI (26121)",No,1744
steroids_fetal_lung,Steroids,2021,"Oakland County, MI (26125)",Yes,420
steroids_fetal_lung,Steroids,2021,"Oakland County, MI (26125)",No,12418
steroids_fetal_lung,Steroids,2021,"Oakland County, MI (26125)",Unknown or Not Stated,10
steroids_fetal_lung,Steroids,2021,"Ottawa County, MI (26139)",Yes,205
steroids_fetal_lung,Steroids,2021,"Ottawa County, MI (26139)",No,2947
steroids_fetal_lung,Steroids,2021,"Saginaw County, MI (26145)",Yes,130
steroids_fetal_lung,Steroids,2021,"Saginaw County, MI (26145)",No,1881
steroids_fetal_lung,Steroids,2021,"St. Clair County, MI (26147)",Yes,57
steroids_fetal_lung,Steroids,2021,"St. Clair County, MI (26147)",No,1383
steroids_fetal_lung,Steroids,2021,"Washtenaw County, MI (26161)",Yes,184
steroids_fetal_lung,Steroids,2021,"Washtenaw County, MI (26161)",No,3119
steroids_fetal_lung,Steroids,2021,"Wayne County, MI (26163)",Yes,701
steroids_fetal_lung,Steroids,2021,"Wayne County, MI (26163)",No,20680
steroids_fetal_lung,Steroids,2021,"Wayne County, MI (26163)",Unknown or Not Stated,89
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, MI (26999)",Yes,836
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, MI (26999)",No,19578
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, MI (26999)",Unknown or Not Stated,23
steroids_fetal_lung,Steroids,2021,"Anoka County, MN (27003)",Yes,88
steroids_fetal_lung,Steroids,2021,"Anoka County, MN (27003)",No,4099
steroids_fetal_lung,Steroids,2021,"Dakota County, MN (27037)",Yes,160
steroids_fetal_lung,Steroids,2021,"Dakota County, MN (27037)",No,4870
steroids_fetal_lung,Steroids,2021,"Hennepin County, MN (27053)",Yes,376
steroids_fetal_lung,Steroids,2021,"Hennepin County, MN (27053)",No,14339
steroids_fetal_lung,Steroids,2021,"Olmsted County, MN (27109)",Yes,109
steroids_fetal_lung,Steroids,2021,"Olmsted County, MN (27109)",No,1877
steroids_fetal_lung,Steroids,2021,"Ramsey County, MN (27123)",Yes,203
steroids_fetal_lung,Steroids,2021,"Ramsey County, MN (27123)",No,6438
steroids_fetal_lung,Steroids,2021,"St. Louis County, MN (27137)",Yes,121
steroids_fetal_lung,Steroids,2021,"St. Louis County, MN (27137)",No,1720
steroids_fetal_lung,Steroids,2021,"Scott County, MN (27139)",Yes,33
steroids_fetal_lung,Steroids,2021,"Scott County, MN (27139)",No,1693
steroids_fetal_lung,Steroids,2021,"Stearns County, MN (27145)",Yes,58
steroids_fetal_lung,Steroids,2021,"Stearns County, MN (27145)",No,1906
steroids_fetal_lung,Steroids,2021,"Washington County, MN (27163)",Yes,96
steroids_fetal_lung,Steroids,2021,"Washington County, MN (27163)",No,2698
steroids_fetal_lung,Steroids,2021,"Wright County, MN (27171)",Yes,48
steroids_fetal_lung,Steroids,2021,"Wright County, MN (27171)",No,1814
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, MN (27999)",Yes,831
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, MN (27999)",No,20822
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, MN (27999)",Unknown or Not Stated,10
steroids_fetal_lung,Steroids,2021,"DeSoto County, MS (28033)",Yes,69
steroids_fetal_lung,Steroids,2021,"DeSoto County, MS (28033)",No,2189
steroids_fetal_lung,Steroids,2021,"Harrison County, MS (28047)",Yes,105
steroids_fetal_lung,Steroids,2021,"Harrison County, MS (28047)",No,2326
steroids_fetal_lung,Steroids,2021,"Hinds County, MS (28049)",Yes,156
steroids_fetal_lung,Steroids,2021,"Hinds County, MS (28049)",No,2597
steroids_fetal_lung,Steroids,2021,"Jackson County, MS (28059)",Yes,59
steroids_fetal_lung,Steroids,2021,"Jackson County, MS (28059)",No,1529
steroids_fetal_lung,Steroids,2021,"Rankin County, MS (28121)",Yes,109
steroids_fetal_lung,Steroids,2021,"Rankin County, MS (28121)",No,1611
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, MS (28999)",Yes,1174
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, MS (28999)",No,23229
steroids_fetal_lung,Steroids,2021,"Boone County, MO (29019)",Yes,131
steroids_fetal_lung,Steroids,2021,"Boone County, MO (29019)",No,1793
steroids_fetal_lung,Steroids,2021,"Clay County, MO (29047)",Yes,142
steroids_fetal_lung,Steroids,2021,"Clay County, MO (29047)",No,2818
steroids_fetal_lung,Steroids,2021,"Franklin County, MO (29071)",Yes,30
steroids_fetal_lung,Steroids,2021,"Franklin County, MO (29071)",No,1087
steroids_fetal_lung,Steroids,2021,"Greene County, MO (29077)",Yes,83
steroids_fetal_lung,Steroids,2021,"Greene County, MO (29077)",No,3185
steroids_fetal_lung,Steroids,2021,"Jackson County, MO (29095)",Yes,392
steroids_fetal_lung,Steroids,2021,"Jackson County, MO (29095)",No,8023
steroids_fetal_lung,Steroids,2021,"Jasper County, MO (29097)",Yes,111
steroids_fetal_lung,Steroids,2021,"Jasper County, MO (29097)",No,1456
steroids_fetal_lung,Steroids,2021,"Jefferson County, MO (29099)",Yes,95
steroids_fetal_lung,Steroids,2021,"Jefferson County, MO (29099)",No,2319
steroids_fetal_lung,Steroids,2021,"St. Charles County, MO (29183)",Yes,166
steroids_fetal_lung,Steroids,2021,"St. Charles County, MO (29183)",No,4055
steroids_fetal_lung,Steroids,2021,"St. Louis County, MO (29189)",Yes,507
steroids_fetal_lung,Steroids,2021,"St. Louis County, MO (29189)",No,9991
steroids_fetal_lung,Steroids,2021,"St. Louis city, MO (29510)",Yes,221
steroids_fetal_lung,Steroids,2021,"St. Louis city, MO (29510)",No,3495
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, MO (29999)",Yes,1275
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, MO (29999)",No,28077
steroids_fetal_lung,Steroids,2021,"Missoula County, MT (30063)",Yes,30
steroids_fetal_lung,Steroids,2021,"Missoula County, MT (30063)",No,1065
steroids_fetal_lung,Steroids,2021,"Yellowstone County, MT (30111)",Yes,83
steroids_fetal_lung,Steroids,2021,"Yellowstone County, MT (30111)",No,1755
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, MT (30999)",Yes,327
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, MT (30999)",No,7970
steroids_fetal_lung,Steroids,2021,"Douglas County, NE (31055)",Yes,454
steroids_fetal_lung,Steroids,2021,"Douglas County, NE (31055)",No,7439
steroids_fetal_lung,Steroids,2021,"Lancaster County, NE (31109)",Yes,128
steroids_fetal_lung,Steroids,2021,"Lancaster County, NE (31109)",No,3622
steroids_fetal_lung,Steroids,2021,"Lancaster County, NE (31109)",Unknown or Not Stated,14
steroids_fetal_lung,Steroids,2021,"Sarpy County, NE (31153)",Yes,149
steroids_fetal_lung,Steroids,2021,"Sarpy County, NE (31153)",No,2234
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, NE (31999)",Yes,504
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, NE (31999)",No,10054
steroids_fetal_lung,Steroids,2021,"Clark County, NV (32003)",Yes,1117
steroids_fetal_lung,Steroids,2021,"Clark County, NV (32003)",No,24076
steroids_fetal_lung,Steroids,2021,"Washoe County, NV (32031)",Yes,277
steroids_fetal_lung,Steroids,2021,"Washoe County, NV (32031)",No,4808
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, NV (32999)",Yes,228
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, NV (32999)",No,3179
steroids_fetal_lung,Steroids,2021,"Hillsborough County, NH (33011)",Yes,147
steroids_fetal_lung,Steroids,2021,"Hillsborough County, NH (33011)",No,4115
steroids_fetal_lung,Steroids,2021,"Merrimack County, NH (33013)",Yes,50
steroids_fetal_lung,Steroids,2021,"Merrimack County, NH (33013)",No,1294
steroids_fetal_lung,Steroids,2021,"Rockingham County, NH (33015)",Yes,91
steroids_fetal_lung,Steroids,2021,"Rockingham County, NH (33015)",No,2819
steroids_fetal_lung,Steroids,2021,"Strafford County, NH (33017)",Yes,49
steroids_fetal_lung,Steroids,2021,"Strafford County, NH (33017)",No,1180
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, NH (33999)",Yes,132
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, NH (33999)",No,2731
steroids_fetal_lung,Steroids,2021,"Atlantic County, NJ (34001)",Yes,78
steroids_fetal_lung,Steroids,2021,"Atlantic County, NJ (34001)",No,2664
steroids_fetal_lung,Steroids,2021,"Bergen County, NJ (34003)",Yes,364
steroids_fetal_lung,Steroids,2021,"Bergen County, NJ (34003)",No,8756
steroids_fetal_lung,Steroids,2021,"Burlington County, NJ (34005)",Yes,115
steroids_fetal_lung,Steroids,2021,"Burlington County, NJ (34005)",No,4539
steroids_fetal_lung,Steroids,2021,"Camden County, NJ (34007)",Yes,148
steroids_fetal_lung,Steroids,2021,"Camden County, NJ (34007)",No,6174
steroids_fetal_lung,Steroids,2021,"Cumberland County, NJ (34011)",Yes,69
steroids_fetal_lung,Steroids,2021,"Cumberland County, NJ (34011)",No,1716
steroids_fetal_lung,Steroids,2021,"Essex County, NJ (34013)",Yes,409
steroids_fetal_lung,Steroids,2021,"Essex County, NJ (34013)",No,9310
steroids_fetal_lung,Steroids,2021,"Gloucester County, NJ (34015)",Yes,69
steroids_fetal_lung,Steroids,2021,"Gloucester County, NJ (34015)",No,2944
steroids_fetal_lung,Steroids,2021,"Hudson County, NJ (34017)",Yes,456
steroids_fetal_lung,Steroids,2021,"Hudson County, NJ (34017)",No,8658
steroids_fetal_lung,Steroids,2021,"Hunterdon County, NJ (34019)",Yes,23
steroids_fetal_lung,Steroids,2021,"Hunterdon County, NJ (34019)",No,1030
steroids_fetal_lung,Steroids,2021,"Mercer County, NJ (34021)",Yes,187
steroids_fetal_lung,Steroids,2021,"Mercer County, NJ (34021)",No,3927
steroids_fetal_lung,Steroids,2021,"Middlesex County, NJ (34023)",Yes,268
steroids_fetal_lung,Steroids,2021,"Middlesex County, NJ (34023)",No,8381
steroids_fetal_lung,Steroids,2021,"Monmouth County, NJ (34025)",Yes,157
steroids_fetal_lung,Steroids,2021,"Monmouth County, NJ (34025)",No,6018
steroids_fetal_lung,Steroids,2021,"Morris County, NJ (34027)",Yes,158
steroids_fetal_lung,Steroids,2021,"Morris County, NJ (34027)",No,4723
steroids_fetal_lung,Steroids,2021,"Ocean County, NJ (34029)",Yes,223
steroids_fetal_lung,Steroids,2021,"Ocean County, NJ (34029)",No,10010
steroids_fetal_lung,Steroids,2021,"Passaic County, NJ (34031)",Yes,366
steroids_fetal_lung,Steroids,2021,"Passaic County, NJ (34031)",No,5880
steroids_fetal_lung,Steroids,2021,"Somerset County, NJ (34035)",Yes,83
steroids_fetal_lung,Steroids,2021,"Somerset County, NJ (34035)",No,3085
steroids_fetal_lung,Steroids,2021,"Sussex County, NJ (34037)",Yes,38
steroids_fetal_lung,Steroids,2021,"Sussex County, NJ (34037)",No,1336
steroids_fetal_lung,Steroids,2021,"Union County, NJ (34039)",Yes,222
steroids_fetal_lung,Steroids,2021,"Union County, NJ (34039)",No,6376
steroids_fetal_lung,Steroids,2021,"Warren County, NJ (34041)",Yes,40
steroids_fetal_lung,Steroids,2021,"Warren County, NJ (34041)",No,1040
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, NJ (34999)",Yes,32
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, NJ (34999)",No,1395
steroids_fetal_lung,Steroids,2021,"Bernalillo County, NM (35001)",Yes,335
steroids_fetal_lung,Steroids,2021,"Bernalillo County, NM (35001)",No,6142
steroids_fetal_lung,Steroids,2021,"Dona Ana County, NM (35013)",Yes,22
steroids_fetal_lung,Steroids,2021,"Dona Ana County, NM (35013)",No,2568
steroids_fetal_lung,Steroids,2021,"Sandoval County, NM (35043)",Yes,85
steroids_fetal_lung,Steroids,2021,"Sandoval County, NM (35043)",No,1209
steroids_fetal_lung,Steroids,2021,"San Juan County, NM (35045)",Yes,25
steroids_fetal_lung,Steroids,2021,"San Juan County, NM (35045)",No,1257
steroids_fetal_lung,Steroids,2021,"Santa Fe County, NM (35049)",Yes,74
steroids_fetal_lung,Steroids,2021,"Santa Fe County, NM (35049)",No,1055
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, NM (35999)",Yes,305
steroids_fetal_lung,Steroids,2021,"Unidentified Counties, NM (35999)",No,8314
steroids_fetal_lung,Steroids,2021,"Albany County, NY (36001)",Yes,67
steroids_fetal_lung,Steroids,2021,"Albany County, NY (36001)",No,2796
steroids_fetal_lung,Steroids,2021,"Bronx County, NY (36005)",Yes,805
steroids_fetal_lung,Steroids,2021,"Bronx County, NY (36005)",No,16393
steroids_fetal_lung,Steroids,2021,"Broome County, NY (36007)",Yes,13
