variable_label,variable_name,year,geo,category,births
mothers_race_15cat,Mother's Single Race 15,2020,"Middlesex County, NJ (34023)",Japanese,11
mothers_race_15cat,Mother's Single Race 15,2020,"Middlesex County, NJ (34023)",Korean,63
mothers_race_15cat,Mother's Single Race 15,2020,"Middlesex County, NJ (34023)",Vietnamese,27
mothers_race_15cat,Mother's Single Race 15,2020,"Middlesex County, NJ (34023)",Other Asian,216
mothers_race_15cat,Mother's Single Race 15,2020,"Middlesex County, NJ (34023)",Other Pacific Islander,10
mothers_race_15cat,Mother's Single Race 15,2020,"Middlesex County, NJ (34023)",More than one race,108
mothers_race_15cat,Mother's Single Race 15,2020,"Monmouth County, NJ (34025)",White,5065
mothers_race_15cat,Mother's Single Race 15,2020,"Monmouth County, NJ (34025)",Black,445
mothers_race_15cat,Mother's Single Race 15,2020,"Monmouth County, NJ (34025)",Asian Indian,107
mothers_race_15cat,Mother's Single Race 15,2020,"Monmouth County, NJ (34025)",Chinese,50
mothers_race_15cat,Mother's Single Race 15,2020,"Monmouth County, NJ (34025)",Filipino,37
mothers_race_15cat,Mother's Single Race 15,2020,"Monmouth County, NJ (34025)",Korean,17
mothers_race_15cat,Mother's Single Race 15,2020,"Monmouth County, NJ (34025)",Vietnamese,11
mothers_race_15cat,Mother's Single Race 15,2020,"Monmouth County, NJ (34025)",Other Asian,35
mothers_race_15cat,Mother's Single Race 15,2020,"Monmouth County, NJ (34025)",More than one race,75
mothers_race_15cat,Mother's Single Race 15,2020,"Morris County, NJ (34027)",White,3646
mothers_race_15cat,Mother's Single Race 15,2020,"Morris County, NJ (34027)",Black,181
mothers_race_15cat,Mother's Single Race 15,2020,"Morris County, NJ (34027)",Asian Indian,440
mothers_race_15cat,Mother's Single Race 15,2020,"Morris County, NJ (34027)",Chinese,90
mothers_race_15cat,Mother's Single Race 15,2020,"Morris County, NJ (34027)",Filipino,57
mothers_race_15cat,Mother's Single Race 15,2020,"Morris County, NJ (34027)",Korean,31
mothers_race_15cat,Mother's Single Race 15,2020,"Morris County, NJ (34027)",Vietnamese,11
mothers_race_15cat,Mother's Single Race 15,2020,"Morris County, NJ (34027)",Other Asian,56
mothers_race_15cat,Mother's Single Race 15,2020,"Morris County, NJ (34027)",More than one race,45
mothers_race_15cat,Mother's Single Race 15,2020,"Ocean County, NJ (34029)",White,8882
mothers_race_15cat,Mother's Single Race 15,2020,"Ocean County, NJ (34029)",Black,286
mothers_race_15cat,Mother's Single Race 15,2020,"Ocean County, NJ (34029)",Asian Indian,25
mothers_race_15cat,Mother's Single Race 15,2020,"Ocean County, NJ (34029)",Chinese,11
mothers_race_15cat,Mother's Single Race 15,2020,"Ocean County, NJ (34029)",Filipino,30
mothers_race_15cat,Mother's Single Race 15,2020,"Ocean County, NJ (34029)",Other Asian,19
mothers_race_15cat,Mother's Single Race 15,2020,"Ocean County, NJ (34029)",More than one race,47
mothers_race_15cat,Mother's Single Race 15,2020,"Passaic County, NJ (34031)",White,4552
mothers_race_15cat,Mother's Single Race 15,2020,"Passaic County, NJ (34031)",Black,1106
mothers_race_15cat,Mother's Single Race 15,2020,"Passaic County, NJ (34031)",American Indian or Alaskan Native,28
mothers_race_15cat,Mother's Single Race 15,2020,"Passaic County, NJ (34031)",Asian Indian,217
mothers_race_15cat,Mother's Single Race 15,2020,"Passaic County, NJ (34031)",Chinese,33
mothers_race_15cat,Mother's Single Race 15,2020,"Passaic County, NJ (34031)",Filipino,55
mothers_race_15cat,Mother's Single Race 15,2020,"Passaic County, NJ (34031)",Korean,21
mothers_race_15cat,Mother's Single Race 15,2020,"Passaic County, NJ (34031)",Other Asian,144
mothers_race_15cat,Mother's Single Race 15,2020,"Passaic County, NJ (34031)",Other Pacific Islander,16
mothers_race_15cat,Mother's Single Race 15,2020,"Passaic County, NJ (34031)",More than one race,82
mothers_race_15cat,Mother's Single Race 15,2020,"Somerset County, NJ (34035)",White,1929
mothers_race_15cat,Mother's Single Race 15,2020,"Somerset County, NJ (34035)",Black,357
mothers_race_15cat,Mother's Single Race 15,2020,"Somerset County, NJ (34035)",Asian Indian,382
mothers_race_15cat,Mother's Single Race 15,2020,"Somerset County, NJ (34035)",Chinese,100
mothers_race_15cat,Mother's Single Race 15,2020,"Somerset County, NJ (34035)",Filipino,44
mothers_race_15cat,Mother's Single Race 15,2020,"Somerset County, NJ (34035)",Korean,15
mothers_race_15cat,Mother's Single Race 15,2020,"Somerset County, NJ (34035)",Other Asian,53
mothers_race_15cat,Mother's Single Race 15,2020,"Somerset County, NJ (34035)",More than one race,33
mothers_race_15cat,Mother's Single Race 15,2020,"Sussex County, NJ (34037)",White,1199
mothers_race_15cat,Mother's Single Race 15,2020,"Sussex County, NJ (34037)",Black,45
mothers_race_15cat,Mother's Single Race 15,2020,"Sussex County, NJ (34037)",Asian Indian,10
mothers_race_15cat,Mother's Single Race 15,2020,"Sussex County, NJ (34037)",Filipino,10
mothers_race_15cat,Mother's Single Race 15,2020,"Sussex County, NJ (34037)",More than one race,15
mothers_race_15cat,Mother's Single Race 15,2020,"Union County, NJ (34039)",White,4492
mothers_race_15cat,Mother's Single Race 15,2020,"Union County, NJ (34039)",Black,1363
mothers_race_15cat,Mother's Single Race 15,2020,"Union County, NJ (34039)",American Indian or Alaskan Native,27
mothers_race_15cat,Mother's Single Race 15,2020,"Union County, NJ (34039)",Asian Indian,148
mothers_race_15cat,Mother's Single Race 15,2020,"Union County, NJ (34039)",Chinese,91
mothers_race_15cat,Mother's Single Race 15,2020,"Union County, NJ (34039)",Filipino,80
mothers_race_15cat,Mother's Single Race 15,2020,"Union County, NJ (34039)",Korean,24
mothers_race_15cat,Mother's Single Race 15,2020,"Union County, NJ (34039)",Vietnamese,11
mothers_race_15cat,Mother's Single Race 15,2020,"Union County, NJ (34039)",Other Asian,47
mothers_race_15cat,Mother's Single Race 15,2020,"Union County, NJ (34039)",Other Pacific Islander,14
mothers_race_15cat,Mother's Single Race 15,2020,"Union County, NJ (34039)",More than one race,66
mothers_race_15cat,Mother's Single Race 15,2020,"Warren County, NJ (34041)",White,878
mothers_race_15cat,Mother's Single Race 15,2020,"Warren County, NJ (34041)",Black,81
mothers_race_15cat,Mother's Single Race 15,2020,"Warren County, NJ (34041)",Asian Indian,15
mothers_race_15cat,Mother's Single Race 15,2020,"Warren County, NJ (34041)",More than one race,22
mothers_race_15cat,Mother's Single Race 15,2020,"Unidentified Counties, NJ (34999)",White,1142
mothers_race_15cat,Mother's Single Race 15,2020,"Unidentified Counties, NJ (34999)",Black,203
mothers_race_15cat,Mother's Single Race 15,2020,"Unidentified Counties, NJ (34999)",More than one race,38
mothers_race_15cat,Mother's Single Race 15,2020,"Bernalillo County, NM (35001)",White,5434
mothers_race_15cat,Mother's Single Race 15,2020,"Bernalillo County, NM (35001)",Black,222
mothers_race_15cat,Mother's Single Race 15,2020,"Bernalillo County, NM (35001)",American Indian or Alaskan Native,485
mothers_race_15cat,Mother's Single Race 15,2020,"Bernalillo County, NM (35001)",Asian Indian,42
mothers_race_15cat,Mother's Single Race 15,2020,"Bernalillo County, NM (35001)",Chinese,42
mothers_race_15cat,Mother's Single Race 15,2020,"Bernalillo County, NM (35001)",Filipino,38
mothers_race_15cat,Mother's Single Race 15,2020,"Bernalillo County, NM (35001)",Korean,18
mothers_race_15cat,Mother's Single Race 15,2020,"Bernalillo County, NM (35001)",Vietnamese,40
mothers_race_15cat,Mother's Single Race 15,2020,"Bernalillo County, NM (35001)",Other Asian,23
mothers_race_15cat,Mother's Single Race 15,2020,"Bernalillo County, NM (35001)",More than one race,188
mothers_race_15cat,Mother's Single Race 15,2020,"Dona Ana County, NM (35013)",White,2323
mothers_race_15cat,Mother's Single Race 15,2020,"Dona Ana County, NM (35013)",Black,55
mothers_race_15cat,Mother's Single Race 15,2020,"Dona Ana County, NM (35013)",American Indian or Alaskan Native,28
mothers_race_15cat,Mother's Single Race 15,2020,"Dona Ana County, NM (35013)",More than one race,28
mothers_race_15cat,Mother's Single Race 15,2020,"Sandoval County, NM (35043)",White,945
mothers_race_15cat,Mother's Single Race 15,2020,"Sandoval County, NM (35043)",Black,30
mothers_race_15cat,Mother's Single Race 15,2020,"Sandoval County, NM (35043)",American Indian or Alaskan Native,284
mothers_race_15cat,Mother's Single Race 15,2020,"Sandoval County, NM (35043)",More than one race,32
mothers_race_15cat,Mother's Single Race 15,2020,"San Juan County, NM (35045)",White,655
mothers_race_15cat,Mother's Single Race 15,2020,"San Juan County, NM (35045)",American Indian or Alaskan Native,636
mothers_race_15cat,Mother's Single Race 15,2020,"San Juan County, NM (35045)",More than one race,34
mothers_race_15cat,Mother's Single Race 15,2020,"Santa Fe County, NM (35049)",White,1008
mothers_race_15cat,Mother's Single Race 15,2020,"Santa Fe County, NM (35049)",Black,13
mothers_race_15cat,Mother's Single Race 15,2020,"Santa Fe County, NM (35049)",American Indian or Alaskan Native,53
mothers_race_15cat,Mother's Single Race 15,2020,"Santa Fe County, NM (35049)",More than one race,12
mothers_race_15cat,Mother's Single Race 15,2020,"Unidentified Counties, NM (35999)",White,7382
mothers_race_15cat,Mother's Single Race 15,2020,"Unidentified Counties, NM (35999)",Black,230
mothers_race_15cat,Mother's Single Race 15,2020,"Unidentified Counties, NM (35999)",American Indian or Alaskan Native,1189
mothers_race_15cat,Mother's Single Race 15,2020,"Unidentified Counties, NM (35999)",Asian Indian,24
mothers_race_15cat,Mother's Single Race 15,2020,"Unidentified Counties, NM (35999)",Chinese,18
mothers_race_15cat,Mother's Single Race 15,2020,"Unidentified Counties, NM (35999)",Filipino,61
mothers_race_15cat,Mother's Single Race 15,2020,"Unidentified Counties, NM (35999)",Other Asian,26
mothers_race_15cat,Mother's Single Race 15,2020,"Unidentified Counties, NM (35999)",More than one race,169
mothers_race_15cat,Mother's Single Race 15,2020,"Albany County, NY (36001)",White,1744
mothers_race_15cat,Mother's Single Race 15,2020,"Albany County, NY (36001)",Black,612
mothers_race_15cat,Mother's Single Race 15,2020,"Albany County, NY (36001)",Asian Indian,133
mothers_race_15cat,Mother's Single Race 15,2020,"Albany County, NY (36001)",Chinese,45
mothers_race_15cat,Mother's Single Race 15,2020,"Albany County, NY (36001)",Filipino,26
mothers_race_15cat,Mother's Single Race 15,2020,"Albany County, NY (36001)",Korean,15
mothers_race_15cat,Mother's Single Race 15,2020,"Albany County, NY (36001)",Other Asian,91
mothers_race_15cat,Mother's Single Race 15,2020,"Albany County, NY (36001)",More than one race,120
mothers_race_15cat,Mother's Single Race 15,2020,"Bronx County, NY (36005)",White,7856
mothers_race_15cat,Mother's Single Race 15,2020,"Bronx County, NY (36005)",Black,8495
mothers_race_15cat,Mother's Single Race 15,2020,"Bronx County, NY (36005)",American Indian or Alaskan Native,104
mothers_race_15cat,Mother's Single Race 15,2020,"Bronx County, NY (36005)",Asian Indian,522
mothers_race_15cat,Mother's Single Race 15,2020,"Bronx County, NY (36005)",Chinese,91
mothers_race_15cat,Mother's Single Race 15,2020,"Bronx County, NY (36005)",Filipino,59
mothers_race_15cat,Mother's Single Race 15,2020,"Bronx County, NY (36005)",Japanese,10
mothers_race_15cat,Mother's Single Race 15,2020,"Bronx County, NY (36005)",Korean,22
mothers_race_15cat,Mother's Single Race 15,2020,"Bronx County, NY (36005)",Vietnamese,30
mothers_race_15cat,Mother's Single Race 15,2020,"Bronx County, NY (36005)",Other Asian,316
mothers_race_15cat,Mother's Single Race 15,2020,"Bronx County, NY (36005)",More than one race,326
mothers_race_15cat,Mother's Single Race 15,2020,"Broome County, NY (36007)",White,1432
mothers_race_15cat,Mother's Single Race 15,2020,"Broome County, NY (36007)",Black,207
mothers_race_15cat,Mother's Single Race 15,2020,"Broome County, NY (36007)",Asian Indian,27
mothers_race_15cat,Mother's Single Race 15,2020,"Broome County, NY (36007)",Chinese,13
mothers_race_15cat,Mother's Single Race 15,2020,"Broome County, NY (36007)",Other Asian,20
mothers_race_15cat,Mother's Single Race 15,2020,"Broome County, NY (36007)",More than one race,63
mothers_race_15cat,Mother's Single Race 15,2020,"Chautauqua County, NY (36013)",White,1137
mothers_race_15cat,Mother's Single Race 15,2020,"Chautauqua County, NY (36013)",Black,39
mothers_race_15cat,Mother's Single Race 15,2020,"Chautauqua County, NY (36013)",More than one race,39
mothers_race_15cat,Mother's Single Race 15,2020,"Dutchess County, NY (36027)",White,1980
mothers_race_15cat,Mother's Single Race 15,2020,"Dutchess County, NY (36027)",Black,404
mothers_race_15cat,Mother's Single Race 15,2020,"Dutchess County, NY (36027)",Asian Indian,16
mothers_race_15cat,Mother's Single Race 15,2020,"Dutchess County, NY (36027)",Chinese,32
mothers_race_15cat,Mother's Single Race 15,2020,"Dutchess County, NY (36027)",Filipino,10
mothers_race_15cat,Mother's Single Race 15,2020,"Dutchess County, NY (36027)",Korean,12
mothers_race_15cat,Mother's Single Race 15,2020,"Dutchess County, NY (36027)",Other Asian,17
mothers_race_15cat,Mother's Single Race 15,2020,"Dutchess County, NY (36027)",More than one race,82
mothers_race_15cat,Mother's Single Race 15,2020,"Erie County, NY (36029)",White,6485
mothers_race_15cat,Mother's Single Race 15,2020,"Erie County, NY (36029)",Black,2022
mothers_race_15cat,Mother's Single Race 15,2020,"Erie County, NY (36029)",American Indian or Alaskan Native,75
mothers_race_15cat,Mother's Single Race 15,2020,"Erie County, NY (36029)",Asian Indian,214
mothers_race_15cat,Mother's Single Race 15,2020,"Erie County, NY (36029)",Chinese,60
mothers_race_15cat,Mother's Single Race 15,2020,"Erie County, NY (36029)",Filipino,10
mothers_race_15cat,Mother's Single Race 15,2020,"Erie County, NY (36029)",Korean,23
mothers_race_15cat,Mother's Single Race 15,2020,"Erie County, NY (36029)",Vietnamese,18
mothers_race_15cat,Mother's Single Race 15,2020,"Erie County, NY (36029)",Other Asian,299
mothers_race_15cat,Mother's Single Race 15,2020,"Erie County, NY (36029)",More than one race,241
mothers_race_15cat,Mother's Single Race 15,2020,"Jefferson County, NY (36045)",White,1494
mothers_race_15cat,Mother's Single Race 15,2020,"Jefferson County, NY (36045)",Black,170
mothers_race_15cat,Mother's Single Race 15,2020,"Jefferson County, NY (36045)",Filipino,14
mothers_race_15cat,Mother's Single Race 15,2020,"Jefferson County, NY (36045)",Other Asian,14
mothers_race_15cat,Mother's Single Race 15,2020,"Jefferson County, NY (36045)",More than one race,61
mothers_race_15cat,Mother's Single Race 15,2020,"Kings County, NY (36047)",White,20753
mothers_race_15cat,Mother's Single Race 15,2020,"Kings County, NY (36047)",Black,8469
mothers_race_15cat,Mother's Single Race 15,2020,"Kings County, NY (36047)",American Indian or Alaskan Native,60
mothers_race_15cat,Mother's Single Race 15,2020,"Kings County, NY (36047)",Asian Indian,1245
mothers_race_15cat,Mother's Single Race 15,2020,"Kings County, NY (36047)",Chinese,2294
mothers_race_15cat,Mother's Single Race 15,2020,"Kings County, NY (36047)",Filipino,87
mothers_race_15cat,Mother's Single Race 15,2020,"Kings County, NY (36047)",Japanese,91
mothers_race_15cat,Mother's Single Race 15,2020,"Kings County, NY (36047)",Korean,134
mothers_race_15cat,Mother's Single Race 15,2020,"Kings County, NY (36047)",Vietnamese,43
mothers_race_15cat,Mother's Single Race 15,2020,"Kings County, NY (36047)",Other Asian,313
mothers_race_15cat,Mother's Single Race 15,2020,"Kings County, NY (36047)",More than one race,941
mothers_race_15cat,Mother's Single Race 15,2020,"Monroe County, NY (36055)",White,5047
mothers_race_15cat,Mother's Single Race 15,2020,"Monroe County, NY (36055)",Black,1869
mothers_race_15cat,Mother's Single Race 15,2020,"Monroe County, NY (36055)",American Indian or Alaskan Native,21
mothers_race_15cat,Mother's Single Race 15,2020,"Monroe County, NY (36055)",Asian Indian,91
mothers_race_15cat,Mother's Single Race 15,2020,"Monroe County, NY (36055)",Chinese,68
mothers_race_15cat,Mother's Single Race 15,2020,"Monroe County, NY (36055)",Filipino,13
mothers_race_15cat,Mother's Single Race 15,2020,"Monroe County, NY (36055)",Korean,30
mothers_race_15cat,Mother's Single Race 15,2020,"Monroe County, NY (36055)",Vietnamese,24
mothers_race_15cat,Mother's Single Race 15,2020,"Monroe County, NY (36055)",Other Asian,111
