variable_label,variable_name,year,geo,category,births
mothers_race_6cat,Mother's Single Race 6,2022,"Baldwin County, AL (01003)",American Indian or Alaska Native,13
mothers_race_6cat,Mother's Single Race 6,2022,"Baldwin County, AL (01003)",Asian,37
mothers_race_6cat,Mother's Single Race 6,2022,"Baldwin County, AL (01003)",Black or African American,284
mothers_race_6cat,Mother's Single Race 6,2022,"Baldwin County, AL (01003)",White,2141
mothers_race_6cat,Mother's Single Race 6,2022,"Baldwin County, AL (01003)",More than one race,54
mothers_race_6cat,Mother's Single Race 6,2022,"Calhoun County, AL (01015)",Asian,12
mothers_race_6cat,Mother's Single Race 6,2022,"Calhoun County, AL (01015)",Black or African American,347
mothers_race_6cat,Mother's Single Race 6,2022,"Calhoun County, AL (01015)",White,954
mothers_race_6cat,Mother's Single Race 6,2022,"Calhoun County, AL (01015)",More than one race,28
mothers_race_6cat,Mother's Single Race 6,2022,"Etowah County, AL (01055)",Black or African American,181
mothers_race_6cat,Mother's Single Race 6,2022,"Etowah County, AL (01055)",White,943
mothers_race_6cat,Mother's Single Race 6,2022,"Etowah County, AL (01055)",More than one race,34
mothers_race_6cat,Mother's Single Race 6,2022,"Houston County, AL (01069)",Asian,12
mothers_race_6cat,Mother's Single Race 6,2022,"Houston County, AL (01069)",Black or African American,453
mothers_race_6cat,Mother's Single Race 6,2022,"Houston County, AL (01069)",White,757
mothers_race_6cat,Mother's Single Race 6,2022,"Houston County, AL (01069)",More than one race,33
mothers_race_6cat,Mother's Single Race 6,2022,"Jefferson County, AL (01073)",American Indian or Alaska Native,14
mothers_race_6cat,Mother's Single Race 6,2022,"Jefferson County, AL (01073)",Asian,150
mothers_race_6cat,Mother's Single Race 6,2022,"Jefferson County, AL (01073)",Black or African American,3172
mothers_race_6cat,Mother's Single Race 6,2022,"Jefferson County, AL (01073)",Native Hawaiian or Other Pacific Islander,10
mothers_race_6cat,Mother's Single Race 6,2022,"Jefferson County, AL (01073)",White,4258
mothers_race_6cat,Mother's Single Race 6,2022,"Jefferson County, AL (01073)",More than one race,147
mothers_race_6cat,Mother's Single Race 6,2022,"Lee County, AL (01081)",Asian,51
mothers_race_6cat,Mother's Single Race 6,2022,"Lee County, AL (01081)",Black or African American,461
mothers_race_6cat,Mother's Single Race 6,2022,"Lee County, AL (01081)",White,1423
mothers_race_6cat,Mother's Single Race 6,2022,"Lee County, AL (01081)",More than one race,38
mothers_race_6cat,Mother's Single Race 6,2022,"Madison County, AL (01089)",Asian,102
mothers_race_6cat,Mother's Single Race 6,2022,"Madison County, AL (01089)",Black or African American,1262
mothers_race_6cat,Mother's Single Race 6,2022,"Madison County, AL (01089)",White,2995
mothers_race_6cat,Mother's Single Race 6,2022,"Madison County, AL (01089)",More than one race,143
mothers_race_6cat,Mother's Single Race 6,2022,"Mobile County, AL (01097)",American Indian or Alaska Native,36
mothers_race_6cat,Mother's Single Race 6,2022,"Mobile County, AL (01097)",Asian,96
mothers_race_6cat,Mother's Single Race 6,2022,"Mobile County, AL (01097)",Black or African American,2105
mothers_race_6cat,Mother's Single Race 6,2022,"Mobile County, AL (01097)",Native Hawaiian or Other Pacific Islander,13
mothers_race_6cat,Mother's Single Race 6,2022,"Mobile County, AL (01097)",White,2667
mothers_race_6cat,Mother's Single Race 6,2022,"Mobile County, AL (01097)",More than one race,84
mothers_race_6cat,Mother's Single Race 6,2022,"Montgomery County, AL (01101)",Asian,75
mothers_race_6cat,Mother's Single Race 6,2022,"Montgomery County, AL (01101)",Black or African American,1834
mothers_race_6cat,Mother's Single Race 6,2022,"Montgomery County, AL (01101)",White,954
mothers_race_6cat,Mother's Single Race 6,2022,"Montgomery County, AL (01101)",More than one race,71
mothers_race_6cat,Mother's Single Race 6,2022,"Morgan County, AL (01103)",Asian,16
mothers_race_6cat,Mother's Single Race 6,2022,"Morgan County, AL (01103)",Black or African American,222
mothers_race_6cat,Mother's Single Race 6,2022,"Morgan County, AL (01103)",White,1208
mothers_race_6cat,Mother's Single Race 6,2022,"Morgan County, AL (01103)",More than one race,32
mothers_race_6cat,Mother's Single Race 6,2022,"Shelby County, AL (01117)",Asian,45
mothers_race_6cat,Mother's Single Race 6,2022,"Shelby County, AL (01117)",Black or African American,357
mothers_race_6cat,Mother's Single Race 6,2022,"Shelby County, AL (01117)",White,1987
mothers_race_6cat,Mother's Single Race 6,2022,"Shelby County, AL (01117)",More than one race,48
mothers_race_6cat,Mother's Single Race 6,2022,"Tuscaloosa County, AL (01125)",Asian,38
mothers_race_6cat,Mother's Single Race 6,2022,"Tuscaloosa County, AL (01125)",Black or African American,1004
mothers_race_6cat,Mother's Single Race 6,2022,"Tuscaloosa County, AL (01125)",White,1451
mothers_race_6cat,Mother's Single Race 6,2022,"Tuscaloosa County, AL (01125)",More than one race,41
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, AL (01999)",American Indian or Alaska Native,83
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, AL (01999)",Asian,182
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, AL (01999)",Black or African American,4708
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, AL (01999)",Native Hawaiian or Other Pacific Islander,52
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, AL (01999)",White,17708
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, AL (01999)",More than one race,460
mothers_race_6cat,Mother's Single Race 6,2022,"Anchorage Borough, AK (02020)",American Indian or Alaska Native,391
mothers_race_6cat,Mother's Single Race 6,2022,"Anchorage Borough, AK (02020)",Asian,382
mothers_race_6cat,Mother's Single Race 6,2022,"Anchorage Borough, AK (02020)",Black or African American,208
mothers_race_6cat,Mother's Single Race 6,2022,"Anchorage Borough, AK (02020)",Native Hawaiian or Other Pacific Islander,280
mothers_race_6cat,Mother's Single Race 6,2022,"Anchorage Borough, AK (02020)",White,1932
mothers_race_6cat,Mother's Single Race 6,2022,"Anchorage Borough, AK (02020)",More than one race,450
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, AK (02999)",American Indian or Alaska Native,1427
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, AK (02999)",Asian,212
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, AK (02999)",Black or African American,112
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, AK (02999)",Native Hawaiian or Other Pacific Islander,49
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, AK (02999)",White,3339
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, AK (02999)",More than one race,577
mothers_race_6cat,Mother's Single Race 6,2022,"Cochise County, AZ (04003)",American Indian or Alaska Native,11
mothers_race_6cat,Mother's Single Race 6,2022,"Cochise County, AZ (04003)",Asian,28
mothers_race_6cat,Mother's Single Race 6,2022,"Cochise County, AZ (04003)",Black or African American,42
mothers_race_6cat,Mother's Single Race 6,2022,"Cochise County, AZ (04003)",White,1102
mothers_race_6cat,Mother's Single Race 6,2022,"Cochise County, AZ (04003)",More than one race,50
mothers_race_6cat,Mother's Single Race 6,2022,"Coconino County, AZ (04005)",American Indian or Alaska Native,472
mothers_race_6cat,Mother's Single Race 6,2022,"Coconino County, AZ (04005)",Asian,33
mothers_race_6cat,Mother's Single Race 6,2022,"Coconino County, AZ (04005)",Black or African American,16
mothers_race_6cat,Mother's Single Race 6,2022,"Coconino County, AZ (04005)",White,751
mothers_race_6cat,Mother's Single Race 6,2022,"Coconino County, AZ (04005)",More than one race,43
mothers_race_6cat,Mother's Single Race 6,2022,"Maricopa County, AZ (04013)",American Indian or Alaska Native,1296
mothers_race_6cat,Mother's Single Race 6,2022,"Maricopa County, AZ (04013)",Asian,2332
mothers_race_6cat,Mother's Single Race 6,2022,"Maricopa County, AZ (04013)",Black or African American,4022
mothers_race_6cat,Mother's Single Race 6,2022,"Maricopa County, AZ (04013)",Native Hawaiian or Other Pacific Islander,161
mothers_race_6cat,Mother's Single Race 6,2022,"Maricopa County, AZ (04013)",White,41251
mothers_race_6cat,Mother's Single Race 6,2022,"Maricopa County, AZ (04013)",More than one race,1644
mothers_race_6cat,Mother's Single Race 6,2022,"Mohave County, AZ (04015)",American Indian or Alaska Native,54
mothers_race_6cat,Mother's Single Race 6,2022,"Mohave County, AZ (04015)",Asian,26
mothers_race_6cat,Mother's Single Race 6,2022,"Mohave County, AZ (04015)",Black or African American,21
mothers_race_6cat,Mother's Single Race 6,2022,"Mohave County, AZ (04015)",White,1577
mothers_race_6cat,Mother's Single Race 6,2022,"Mohave County, AZ (04015)",More than one race,47
mothers_race_6cat,Mother's Single Race 6,2022,"Navajo County, AZ (04017)",American Indian or Alaska Native,607
mothers_race_6cat,Mother's Single Race 6,2022,"Navajo County, AZ (04017)",White,568
mothers_race_6cat,Mother's Single Race 6,2022,"Navajo County, AZ (04017)",More than one race,44
mothers_race_6cat,Mother's Single Race 6,2022,"Pima County, AZ (04019)",American Indian or Alaska Native,388
mothers_race_6cat,Mother's Single Race 6,2022,"Pima County, AZ (04019)",Asian,312
mothers_race_6cat,Mother's Single Race 6,2022,"Pima County, AZ (04019)",Black or African American,533
mothers_race_6cat,Mother's Single Race 6,2022,"Pima County, AZ (04019)",Native Hawaiian or Other Pacific Islander,40
mothers_race_6cat,Mother's Single Race 6,2022,"Pima County, AZ (04019)",White,8389
mothers_race_6cat,Mother's Single Race 6,2022,"Pima County, AZ (04019)",More than one race,335
mothers_race_6cat,Mother's Single Race 6,2022,"Pinal County, AZ (04021)",American Indian or Alaska Native,294
mothers_race_6cat,Mother's Single Race 6,2022,"Pinal County, AZ (04021)",Asian,110
mothers_race_6cat,Mother's Single Race 6,2022,"Pinal County, AZ (04021)",Black or African American,301
mothers_race_6cat,Mother's Single Race 6,2022,"Pinal County, AZ (04021)",Native Hawaiian or Other Pacific Islander,16
mothers_race_6cat,Mother's Single Race 6,2022,"Pinal County, AZ (04021)",White,4151
mothers_race_6cat,Mother's Single Race 6,2022,"Pinal County, AZ (04021)",More than one race,261
mothers_race_6cat,Mother's Single Race 6,2022,"Yavapai County, AZ (04025)",American Indian or Alaska Native,49
mothers_race_6cat,Mother's Single Race 6,2022,"Yavapai County, AZ (04025)",Asian,21
mothers_race_6cat,Mother's Single Race 6,2022,"Yavapai County, AZ (04025)",Black or African American,23
mothers_race_6cat,Mother's Single Race 6,2022,"Yavapai County, AZ (04025)",White,1659
mothers_race_6cat,Mother's Single Race 6,2022,"Yavapai County, AZ (04025)",More than one race,39
mothers_race_6cat,Mother's Single Race 6,2022,"Yuma County, AZ (04027)",American Indian or Alaska Native,37
mothers_race_6cat,Mother's Single Race 6,2022,"Yuma County, AZ (04027)",Asian,23
mothers_race_6cat,Mother's Single Race 6,2022,"Yuma County, AZ (04027)",Black or African American,45
mothers_race_6cat,Mother's Single Race 6,2022,"Yuma County, AZ (04027)",White,2732
mothers_race_6cat,Mother's Single Race 6,2022,"Yuma County, AZ (04027)",More than one race,54
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, AZ (04999)",American Indian or Alaska Native,790
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, AZ (04999)",Asian,25
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, AZ (04999)",Black or African American,18
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, AZ (04999)",White,1644
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, AZ (04999)",More than one race,23
mothers_race_6cat,Mother's Single Race 6,2022,"Benton County, AR (05007)",American Indian or Alaska Native,54
mothers_race_6cat,Mother's Single Race 6,2022,"Benton County, AR (05007)",Asian,294
mothers_race_6cat,Mother's Single Race 6,2022,"Benton County, AR (05007)",Black or African American,96
mothers_race_6cat,Mother's Single Race 6,2022,"Benton County, AR (05007)",Native Hawaiian or Other Pacific Islander,127
mothers_race_6cat,Mother's Single Race 6,2022,"Benton County, AR (05007)",White,3252
mothers_race_6cat,Mother's Single Race 6,2022,"Benton County, AR (05007)",More than one race,109
mothers_race_6cat,Mother's Single Race 6,2022,"Faulkner County, AR (05045)",Asian,24
mothers_race_6cat,Mother's Single Race 6,2022,"Faulkner County, AR (05045)",Black or African American,231
mothers_race_6cat,Mother's Single Race 6,2022,"Faulkner County, AR (05045)",White,1160
mothers_race_6cat,Mother's Single Race 6,2022,"Faulkner County, AR (05045)",More than one race,35
mothers_race_6cat,Mother's Single Race 6,2022,"Pulaski County, AR (05119)",American Indian or Alaska Native,21
mothers_race_6cat,Mother's Single Race 6,2022,"Pulaski County, AR (05119)",Asian,173
mothers_race_6cat,Mother's Single Race 6,2022,"Pulaski County, AR (05119)",Black or African American,2153
mothers_race_6cat,Mother's Single Race 6,2022,"Pulaski County, AR (05119)",Native Hawaiian or Other Pacific Islander,25
mothers_race_6cat,Mother's Single Race 6,2022,"Pulaski County, AR (05119)",White,2413
mothers_race_6cat,Mother's Single Race 6,2022,"Pulaski County, AR (05119)",More than one race,110
mothers_race_6cat,Mother's Single Race 6,2022,"Saline County, AR (05125)",Asian,18
mothers_race_6cat,Mother's Single Race 6,2022,"Saline County, AR (05125)",Black or African American,208
mothers_race_6cat,Mother's Single Race 6,2022,"Saline County, AR (05125)",White,1114
mothers_race_6cat,Mother's Single Race 6,2022,"Saline County, AR (05125)",More than one race,33
mothers_race_6cat,Mother's Single Race 6,2022,"Sebastian County, AR (05131)",American Indian or Alaska Native,37
mothers_race_6cat,Mother's Single Race 6,2022,"Sebastian County, AR (05131)",Asian,55
mothers_race_6cat,Mother's Single Race 6,2022,"Sebastian County, AR (05131)",Black or African American,133
mothers_race_6cat,Mother's Single Race 6,2022,"Sebastian County, AR (05131)",White,1299
mothers_race_6cat,Mother's Single Race 6,2022,"Sebastian County, AR (05131)",More than one race,29
mothers_race_6cat,Mother's Single Race 6,2022,"Washington County, AR (05143)",American Indian or Alaska Native,54
mothers_race_6cat,Mother's Single Race 6,2022,"Washington County, AR (05143)",Asian,81
mothers_race_6cat,Mother's Single Race 6,2022,"Washington County, AR (05143)",Black or African American,158
mothers_race_6cat,Mother's Single Race 6,2022,"Washington County, AR (05143)",Native Hawaiian or Other Pacific Islander,356
mothers_race_6cat,Mother's Single Race 6,2022,"Washington County, AR (05143)",White,2590
mothers_race_6cat,Mother's Single Race 6,2022,"Washington County, AR (05143)",More than one race,106
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, AR (05999)",American Indian or Alaska Native,109
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, AR (05999)",Asian,186
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, AR (05999)",Black or African American,3532
mothers_race_6cat,Mother's Single Race 6,2022,"Unidentified Counties, AR (05999)",Native Hawaiian or Other Pacific Islander,113
