variable_label,variable_name,year,geo,category,births
birthplace,Birthplace,2023,"Iredell County, NC (37097)",Hospital,1933
birthplace,Birthplace,2023,"Iredell County, NC (37097)",Freestanding Birth Center,65
birthplace,Birthplace,2023,"Iredell County, NC (37097)",Home (intended),14
birthplace,Birthplace,2023,"Johnston County, NC (37101)",Hospital,2824
birthplace,Birthplace,2023,"Johnston County, NC (37101)",Home (intended),29
birthplace,Birthplace,2023,"Mecklenburg County, NC (37119)",Hospital,14905
birthplace,Birthplace,2023,"Mecklenburg County, NC (37119)",Freestanding Birth Center,73
birthplace,Birthplace,2023,"Mecklenburg County, NC (37119)",Home (intended),91
birthplace,Birthplace,2023,"Mecklenburg County, NC (37119)",Home (not intended),26
birthplace,Birthplace,2023,"New Hanover County, NC (37129)",Hospital,2098
birthplace,Birthplace,2023,"New Hanover County, NC (37129)",Home (intended),30
birthplace,Birthplace,2023,"Onslow County, NC (37133)",Hospital,3580
birthplace,Birthplace,2023,"Onslow County, NC (37133)",Freestanding Birth Center,56
birthplace,Birthplace,2023,"Onslow County, NC (37133)",Home (intended),25
birthplace,Birthplace,2023,"Orange County, NC (37135)",Hospital,1146
birthplace,Birthplace,2023,"Orange County, NC (37135)",Home (intended),14
birthplace,Birthplace,2023,"Pitt County, NC (37147)",Hospital,1984
birthplace,Birthplace,2023,"Pitt County, NC (37147)",Home (not intended),18
birthplace,Birthplace,2023,"Randolph County, NC (37151)",Hospital,1575
birthplace,Birthplace,2023,"Randolph County, NC (37151)",Home (intended),19
birthplace,Birthplace,2023,"Robeson County, NC (37155)",Hospital,1870
birthplace,Birthplace,2023,"Rowan County, NC (37159)",Hospital,1543
birthplace,Birthplace,2023,"Rowan County, NC (37159)",Freestanding Birth Center,23
birthplace,Birthplace,2023,"Rowan County, NC (37159)",Home (intended),10
birthplace,Birthplace,2023,"Union County, NC (37179)",Hospital,2525
birthplace,Birthplace,2023,"Union County, NC (37179)",Freestanding Birth Center,20
birthplace,Birthplace,2023,"Union County, NC (37179)",Home (intended),45
birthplace,Birthplace,2023,"Wake County, NC (37183)",Hospital,12843
birthplace,Birthplace,2023,"Wake County, NC (37183)",Home (intended),83
birthplace,Birthplace,2023,"Wake County, NC (37183)",Home (not intended),17
birthplace,Birthplace,2023,"Wayne County, NC (37191)",Hospital,1662
birthplace,Birthplace,2023,"Unidentified Counties, NC (37999)",Hospital,30502
birthplace,Birthplace,2023,"Unidentified Counties, NC (37999)",Freestanding Birth Center,124
birthplace,Birthplace,2023,"Unidentified Counties, NC (37999)",Home (intended),251
birthplace,Birthplace,2023,"Unidentified Counties, NC (37999)",Home (not intended),59
birthplace,Birthplace,2023,"Unidentified Counties, NC (37999)",Other,11
birthplace,Birthplace,2023,"Cass County, ND (38017)",Hospital,2347
birthplace,Birthplace,2023,"Cass County, ND (38017)",Home (intended),23
birthplace,Birthplace,2023,"Unidentified Counties, ND (38999)",Hospital,7118
birthplace,Birthplace,2023,"Unidentified Counties, ND (38999)",Home (intended),134
birthplace,Birthplace,2023,"Unidentified Counties, ND (38999)",Home (not intended),12
birthplace,Birthplace,2023,"Allen County, OH (39003)",Hospital,1183
birthplace,Birthplace,2023,"Allen County, OH (39003)",Home (intended),21
birthplace,Birthplace,2023,"Ashtabula County, OH (39007)",Hospital,868
birthplace,Birthplace,2023,"Ashtabula County, OH (39007)",Freestanding Birth Center,61
birthplace,Birthplace,2023,"Ashtabula County, OH (39007)",Home (intended),19
birthplace,Birthplace,2023,"Ashtabula County, OH (39007)",Other,22
birthplace,Birthplace,2023,"Butler County, OH (39017)",Hospital,4154
birthplace,Birthplace,2023,"Butler County, OH (39017)",Home (intended),30
birthplace,Birthplace,2023,"Butler County, OH (39017)",Home (not intended),10
birthplace,Birthplace,2023,"Clark County, OH (39023)",Hospital,1619
birthplace,Birthplace,2023,"Clermont County, OH (39025)",Hospital,2207
birthplace,Birthplace,2023,"Clermont County, OH (39025)",Home (intended),43
birthplace,Birthplace,2023,"Columbiana County, OH (39029)",Hospital,843
birthplace,Birthplace,2023,"Columbiana County, OH (39029)",Home (intended),24
birthplace,Birthplace,2023,"Cuyahoga County, OH (39035)",Hospital,12603
birthplace,Birthplace,2023,"Cuyahoga County, OH (39035)",Home (intended),71
birthplace,Birthplace,2023,"Cuyahoga County, OH (39035)",Home (not intended),25
birthplace,Birthplace,2023,"Delaware County, OH (39041)",Hospital,2088
birthplace,Birthplace,2023,"Delaware County, OH (39041)",Home (intended),27
birthplace,Birthplace,2023,"Fairfield County, OH (39045)",Hospital,1631
birthplace,Birthplace,2023,"Fairfield County, OH (39045)",Home (intended),32
birthplace,Birthplace,2023,"Franklin County, OH (39049)",Hospital,16999
birthplace,Birthplace,2023,"Franklin County, OH (39049)",Home (intended),103
birthplace,Birthplace,2023,"Franklin County, OH (39049)",Home (not intended),40
birthplace,Birthplace,2023,"Greene County, OH (39057)",Hospital,1698
birthplace,Birthplace,2023,"Greene County, OH (39057)",Home (intended),22
birthplace,Birthplace,2023,"Hamilton County, OH (39061)",Hospital,9950
birthplace,Birthplace,2023,"Hamilton County, OH (39061)",Home (intended),117
birthplace,Birthplace,2023,"Hamilton County, OH (39061)",Home (not intended),30
birthplace,Birthplace,2023,"Lake County, OH (39085)",Hospital,2064
birthplace,Birthplace,2023,"Lake County, OH (39085)",Home (intended),16
birthplace,Birthplace,2023,"Licking County, OH (39089)",Hospital,1769
birthplace,Birthplace,2023,"Licking County, OH (39089)",Home (intended),46
birthplace,Birthplace,2023,"Licking County, OH (39089)",Home (not intended),10
birthplace,Birthplace,2023,"Lorain County, OH (39093)",Hospital,3039
birthplace,Birthplace,2023,"Lorain County, OH (39093)",Home (intended),23
birthplace,Birthplace,2023,"Lucas County, OH (39095)",Hospital,4504
birthplace,Birthplace,2023,"Lucas County, OH (39095)",Home (intended),26
birthplace,Birthplace,2023,"Mahoning County, OH (39099)",Hospital,2241
birthplace,Birthplace,2023,"Mahoning County, OH (39099)",Home (intended),21
birthplace,Birthplace,2023,"Medina County, OH (39103)",Hospital,1568
birthplace,Birthplace,2023,"Medina County, OH (39103)",Home (intended),59
birthplace,Birthplace,2023,"Miami County, OH (39109)",Hospital,1086
birthplace,Birthplace,2023,"Miami County, OH (39109)",Home (intended),20
birthplace,Birthplace,2023,"Montgomery County, OH (39113)",Hospital,6004
birthplace,Birthplace,2023,"Montgomery County, OH (39113)",Home (intended),72
birthplace,Birthplace,2023,"Montgomery County, OH (39113)",Home (not intended),13
birthplace,Birthplace,2023,"Portage County, OH (39133)",Hospital,1298
birthplace,Birthplace,2023,"Portage County, OH (39133)",Home (intended),20
birthplace,Birthplace,2023,"Richland County, OH (39139)",Hospital,1208
birthplace,Birthplace,2023,"Richland County, OH (39139)",Freestanding Birth Center,10
birthplace,Birthplace,2023,"Richland County, OH (39139)",Home (intended),88
birthplace,Birthplace,2023,"Stark County, OH (39151)",Hospital,3890
birthplace,Birthplace,2023,"Stark County, OH (39151)",Freestanding Birth Center,13
birthplace,Birthplace,2023,"Stark County, OH (39151)",Home (intended),58
birthplace,Birthplace,2023,"Summit County, OH (39153)",Hospital,5212
birthplace,Birthplace,2023,"Summit County, OH (39153)",Home (intended),64
birthplace,Birthplace,2023,"Summit County, OH (39153)",Home (not intended),15
birthplace,Birthplace,2023,"Trumbull County, OH (39155)",Hospital,1827
birthplace,Birthplace,2023,"Trumbull County, OH (39155)",Freestanding Birth Center,51
birthplace,Birthplace,2023,"Trumbull County, OH (39155)",Home (intended),25
birthplace,Birthplace,2023,"Warren County, OH (39165)",Hospital,2391
birthplace,Birthplace,2023,"Warren County, OH (39165)",Home (intended),23
birthplace,Birthplace,2023,"Wayne County, OH (39169)",Hospital,1169
birthplace,Birthplace,2023,"Wayne County, OH (39169)",Freestanding Birth Center,102
birthplace,Birthplace,2023,"Wayne County, OH (39169)",Home (intended),81
birthplace,Birthplace,2023,"Wayne County, OH (39169)",Other,24
birthplace,Birthplace,2023,"Wood County, OH (39173)",Hospital,1242
birthplace,Birthplace,2023,"Wood County, OH (39173)",Home (intended),23
birthplace,Birthplace,2023,"Unidentified Counties, OH (39999)",Hospital,27249
birthplace,Birthplace,2023,"Unidentified Counties, OH (39999)",Freestanding Birth Center,633
birthplace,Birthplace,2023,"Unidentified Counties, OH (39999)",Home (intended),809
birthplace,Birthplace,2023,"Unidentified Counties, OH (39999)",Home (not intended),80
birthplace,Birthplace,2023,"Unidentified Counties, OH (39999)",Other,28
birthplace,Birthplace,2023,"Canadian County, OK (40017)",Hospital,2037
birthplace,Birthplace,2023,"Canadian County, OK (40017)",Freestanding Birth Center,11
birthplace,Birthplace,2023,"Canadian County, OK (40017)",Home (intended),27
birthplace,Birthplace,2023,"Cleveland County, OK (40027)",Hospital,2693
birthplace,Birthplace,2023,"Cleveland County, OK (40027)",Freestanding Birth Center,15
birthplace,Birthplace,2023,"Cleveland County, OK (40027)",Home (intended),35
birthplace,Birthplace,2023,"Comanche County, OK (40031)",Hospital,1513
birthplace,Birthplace,2023,"Comanche County, OK (40031)",Freestanding Birth Center,15
birthplace,Birthplace,2023,"Comanche County, OK (40031)",Home (intended),12
birthplace,Birthplace,2023,"Oklahoma County, OK (40109)",Hospital,10765
birthplace,Birthplace,2023,"Oklahoma County, OK (40109)",Freestanding Birth Center,27
birthplace,Birthplace,2023,"Oklahoma County, OK (40109)",Home (intended),120
birthplace,Birthplace,2023,"Oklahoma County, OK (40109)",Home (not intended),16
birthplace,Birthplace,2023,"Tulsa County, OK (40143)",Hospital,8294
birthplace,Birthplace,2023,"Tulsa County, OK (40143)",Freestanding Birth Center,165
birthplace,Birthplace,2023,"Tulsa County, OK (40143)",Home (intended),89
birthplace,Birthplace,2023,"Tulsa County, OK (40143)",Home (not intended),11
birthplace,Birthplace,2023,"Tulsa County, OK (40143)",Other,33
birthplace,Birthplace,2023,"Unidentified Counties, OK (40999)",Hospital,21489
birthplace,Birthplace,2023,"Unidentified Counties, OK (40999)",Freestanding Birth Center,157
birthplace,Birthplace,2023,"Unidentified Counties, OK (40999)",Home (intended),282
birthplace,Birthplace,2023,"Unidentified Counties, OK (40999)",Home (not intended),24
birthplace,Birthplace,2023,"Unidentified Counties, OK (40999)",Other,58
birthplace,Birthplace,2023,"Clackamas County, OR (41005)",Hospital,3563
birthplace,Birthplace,2023,"Clackamas County, OR (41005)",Freestanding Birth Center,40
birthplace,Birthplace,2023,"Clackamas County, OR (41005)",Home (intended),117
birthplace,Birthplace,2023,"Deschutes County, OR (41017)",Hospital,1694
birthplace,Birthplace,2023,"Deschutes County, OR (41017)",Home (intended),98
birthplace,Birthplace,2023,"Douglas County, OR (41019)",Hospital,928
birthplace,Birthplace,2023,"Douglas County, OR (41019)",Home (intended),24
birthplace,Birthplace,2023,"Jackson County, OR (41029)",Hospital,1910
birthplace,Birthplace,2023,"Jackson County, OR (41029)",Freestanding Birth Center,10
birthplace,Birthplace,2023,"Jackson County, OR (41029)",Home (intended),76
birthplace,Birthplace,2023,"Lane County, OR (41039)",Hospital,2676
birthplace,Birthplace,2023,"Lane County, OR (41039)",Freestanding Birth Center,92
birthplace,Birthplace,2023,"Lane County, OR (41039)",Home (intended),87
birthplace,Birthplace,2023,"Linn County, OR (41043)",Hospital,1303
birthplace,Birthplace,2023,"Linn County, OR (41043)",Freestanding Birth Center,46
birthplace,Birthplace,2023,"Linn County, OR (41043)",Home (intended),67
birthplace,Birthplace,2023,"Marion County, OR (41047)",Hospital,3709
birthplace,Birthplace,2023,"Marion County, OR (41047)",Freestanding Birth Center,42
birthplace,Birthplace,2023,"Marion County, OR (41047)",Home (intended),99
birthplace,Birthplace,2023,"Marion County, OR (41047)",Home (not intended),10
birthplace,Birthplace,2023,"Multnomah County, OR (41051)",Hospital,6673
birthplace,Birthplace,2023,"Multnomah County, OR (41051)",Freestanding Birth Center,79
birthplace,Birthplace,2023,"Multnomah County, OR (41051)",Home (intended),122
birthplace,Birthplace,2023,"Multnomah County, OR (41051)",Home (not intended),21
birthplace,Birthplace,2023,"Washington County, OR (41067)",Hospital,5739
birthplace,Birthplace,2023,"Washington County, OR (41067)",Freestanding Birth Center,66
birthplace,Birthplace,2023,"Washington County, OR (41067)",Home (intended),74
birthplace,Birthplace,2023,"Washington County, OR (41067)",Home (not intended),14
birthplace,Birthplace,2023,"Unidentified Counties, OR (41999)",Hospital,8412
birthplace,Birthplace,2023,"Unidentified Counties, OR (41999)",Freestanding Birth Center,222
birthplace,Birthplace,2023,"Unidentified Counties, OR (41999)",Home (intended),208
birthplace,Birthplace,2023,"Unidentified Counties, OR (41999)",Other,13
birthplace,Birthplace,2023,"Adams County, PA (42001)",Hospital,879
birthplace,Birthplace,2023,"Adams County, PA (42001)",Home (intended),23
birthplace,Birthplace,2023,"Allegheny County, PA (42003)",Hospital,11299
birthplace,Birthplace,2023,"Allegheny County, PA (42003)",Freestanding Birth Center,153
birthplace,Birthplace,2023,"Allegheny County, PA (42003)",Home (intended),54
birthplace,Birthplace,2023,"Allegheny County, PA (42003)",Home (not intended),22
birthplace,Birthplace,2023,"Allegheny County, PA (42003)",Other,12
birthplace,Birthplace,2023,"Beaver County, PA (42007)",Hospital,1439
birthplace,Birthplace,2023,"Beaver County, PA (42007)",Home (intended),10
birthplace,Birthplace,2023,"Berks County, PA (42011)",Hospital,4229
birthplace,Birthplace,2023,"Berks County, PA (42011)",Freestanding Birth Center,86
birthplace,Birthplace,2023,"Berks County, PA (42011)",Home (intended),108
birthplace,Birthplace,2023,"Berks County, PA (42011)",Other,20
birthplace,Birthplace,2023,"Blair County, PA (42013)",Hospital,1074
birthplace,Birthplace,2023,"Blair County, PA (42013)",Home (intended),35
birthplace,Birthplace,2023,"Bucks County, PA (42017)",Hospital,5462
birthplace,Birthplace,2023,"Bucks County, PA (42017)",Freestanding Birth Center,16
birthplace,Birthplace,2023,"Bucks County, PA (42017)",Home (intended),52
birthplace,Birthplace,2023,"Bucks County, PA (42017)",Home (not intended),10
birthplace,Birthplace,2023,"Butler County, PA (42019)",Hospital,1678
birthplace,Birthplace,2023,"Butler County, PA (42019)",Freestanding Birth Center,11
birthplace,Birthplace,2023,"Butler County, PA (42019)",Home (intended),21
birthplace,Birthplace,2023,"Cambria County, PA (42021)",Hospital,1140
birthplace,Birthplace,2023,"Centre County, PA (42027)",Hospital,979
birthplace,Birthplace,2023,"Centre County, PA (42027)",Freestanding Birth Center,20
birthplace,Birthplace,2023,"Centre County, PA (42027)",Home (intended),82
birthplace,Birthplace,2023,"Chester County, PA (42029)",Hospital,5100
birthplace,Birthplace,2023,"Chester County, PA (42029)",Freestanding Birth Center,93
birthplace,Birthplace,2023,"Chester County, PA (42029)",Home (intended),241
birthplace,Birthplace,2023,"Chester County, PA (42029)",Other,15
birthplace,Birthplace,2023,"Cumberland County, PA (42041)",Hospital,2432
birthplace,Birthplace,2023,"Cumberland County, PA (42041)",Home (intended),157
birthplace,Birthplace,2023,"Cumberland County, PA (42041)",Other,27
birthplace,Birthplace,2023,"Dauphin County, PA (42043)",Hospital,3135
birthplace,Birthplace,2023,"Dauphin County, PA (42043)",Freestanding Birth Center,15
birthplace,Birthplace,2023,"Dauphin County, PA (42043)",Home (intended),74
birthplace,Birthplace,2023,"Delaware County, PA (42045)",Hospital,5917
birthplace,Birthplace,2023,"Delaware County, PA (42045)",Freestanding Birth Center,60
birthplace,Birthplace,2023,"Delaware County, PA (42045)",Home (intended),29
birthplace,Birthplace,2023,"Delaware County, PA (42045)",Home (not intended),15
birthplace,Birthplace,2023,"Erie County, PA (42049)",Hospital,2335
birthplace,Birthplace,2023,"Erie County, PA (42049)",Home (intended),26
birthplace,Birthplace,2023,"Fayette County, PA (42051)",Hospital,1102
birthplace,Birthplace,2023,"Franklin County, PA (42055)",Hospital,1531
birthplace,Birthplace,2023,"Franklin County, PA (42055)",Home (intended),115
birthplace,Birthplace,2023,"Franklin County, PA (42055)",Other,59
birthplace,Birthplace,2023,"Lackawanna County, PA (42069)",Hospital,1947
birthplace,Birthplace,2023,"Lackawanna County, PA (42069)",Home (intended),12
birthplace,Birthplace,2023,"Lancaster County, PA (42071)",Hospital,5387
birthplace,Birthplace,2023,"Lancaster County, PA (42071)",Freestanding Birth Center,262
birthplace,Birthplace,2023,"Lancaster County, PA (42071)",Home (intended),1091
birthplace,Birthplace,2023,"Lancaster County, PA (42071)",Home (not intended),25
birthplace,Birthplace,2023,"Lancaster County, PA (42071)",Other,68
birthplace,Birthplace,2023,"Lebanon County, PA (42075)",Hospital,1387
birthplace,Birthplace,2023,"Lebanon County, PA (42075)",Freestanding Birth Center,47
birthplace,Birthplace,2023,"Lebanon County, PA (42075)",Home (intended),63
birthplace,Birthplace,2023,"Lebanon County, PA (42075)",Other,34
birthplace,Birthplace,2023,"Lehigh County, PA (42077)",Hospital,3709
birthplace,Birthplace,2023,"Lehigh County, PA (42077)",Home (intended),24
birthplace,Birthplace,2023,"Luzerne County, PA (42079)",Hospital,3126
birthplace,Birthplace,2023,"Luzerne County, PA (42079)",Home (intended),24
birthplace,Birthplace,2023,"Lycoming County, PA (42081)",Hospital,1022
birthplace,Birthplace,2023,"Lycoming County, PA (42081)",Home (intended),46
birthplace,Birthplace,2023,"Mercer County, PA (42085)",Hospital,910
birthplace,Birthplace,2023,"Mercer County, PA (42085)",Home (intended),86
birthplace,Birthplace,2023,"Monroe County, PA (42089)",Hospital,1275
birthplace,Birthplace,2023,"Monroe County, PA (42089)",Home (intended),23
birthplace,Birthplace,2023,"Montgomery County, PA (42091)",Hospital,8145
birthplace,Birthplace,2023,"Montgomery County, PA (42091)",Freestanding Birth Center,79
birthplace,Birthplace,2023,"Montgomery County, PA (42091)",Home (intended),50
birthplace,Birthplace,2023,"Montgomery County, PA (42091)",Home (not intended),14
birthplace,Birthplace,2023,"Northampton County, PA (42095)",Hospital,2697
birthplace,Birthplace,2023,"Northampton County, PA (42095)",Home (intended),39
birthplace,Birthplace,2023,"Philadelphia County, PA (42101)",Hospital,18104
birthplace,Birthplace,2023,"Philadelphia County, PA (42101)",Freestanding Birth Center,93
birthplace,Birthplace,2023,"Philadelphia County, PA (42101)",Home (intended),92
birthplace,Birthplace,2023,"Philadelphia County, PA (42101)",Home (not intended),55
birthplace,Birthplace,2023,"Philadelphia County, PA (42101)",Home (unknown if intended),15
birthplace,Birthplace,2023,"Philadelphia County, PA (42101)",Other,12
birthplace,Birthplace,2023,"Schuylkill County, PA (42107)",Hospital,1227
birthplace,Birthplace,2023,"Schuylkill County, PA (42107)",Freestanding Birth Center,15
birthplace,Birthplace,2023,"Schuylkill County, PA (42107)",Home (intended),14
birthplace,Birthplace,2023,"Schuylkill County, PA (42107)",Other,15
birthplace,Birthplace,2023,"Washington County, PA (42125)",Hospital,1892
birthplace,Birthplace,2023,"Washington County, PA (42125)",Freestanding Birth Center,10
birthplace,Birthplace,2023,"Washington County, PA (42125)",Home (intended),12
birthplace,Birthplace,2023,"Westmoreland County, PA (42129)",Hospital,2779
birthplace,Birthplace,2023,"Westmoreland County, PA (42129)",Freestanding Birth Center,17
birthplace,Birthplace,2023,"Westmoreland County, PA (42129)",Home (intended),18
birthplace,Birthplace,2023,"York County, PA (42133)",Hospital,4474
birthplace,Birthplace,2023,"York County, PA (42133)",Freestanding Birth Center,15
birthplace,Birthplace,2023,"York County, PA (42133)",Home (intended),123
birthplace,Birthplace,2023,"York County, PA (42133)",Home (not intended),16
birthplace,Birthplace,2023,"York County, PA (42133)",Other,13
birthplace,Birthplace,2023,"Unidentified Counties, PA (42999)",Hospital,13122
birthplace,Birthplace,2023,"Unidentified Counties, PA (42999)",Freestanding Birth Center,181
birthplace,Birthplace,2023,"Unidentified Counties, PA (42999)",Home (intended),1071
birthplace,Birthplace,2023,"Unidentified Counties, PA (42999)",Home (not intended),55
birthplace,Birthplace,2023,"Unidentified Counties, PA (42999)",Other,264
birthplace,Birthplace,2023,"Kent County, RI (44003)",Hospital,1420
birthplace,Birthplace,2023,"Providence County, RI (44007)",Hospital,6620
birthplace,Birthplace,2023,"Providence County, RI (44007)",Home (intended),15
birthplace,Birthplace,2023,"Providence County, RI (44007)",Home (not intended),27
birthplace,Birthplace,2023,"Washington County, RI (44009)",Hospital,796
birthplace,Birthplace,2023,"Unidentified Counties, RI (44999)",Hospital,890
birthplace,Birthplace,2023,"Aiken County, SC (45003)",Hospital,1888
birthplace,Birthplace,2023,"Aiken County, SC (45003)",Home (intended),14
birthplace,Birthplace,2023,"Anderson County, SC (45007)",Hospital,2306
birthplace,Birthplace,2023,"Anderson County, SC (45007)",Freestanding Birth Center,16
birthplace,Birthplace,2023,"Anderson County, SC (45007)",Home (intended),38
birthplace,Birthplace,2023,"Beaufort County, SC (45013)",Hospital,1856
birthplace,Birthplace,2023,"Beaufort County, SC (45013)",Freestanding Birth Center,21
birthplace,Birthplace,2023,"Beaufort County, SC (45013)",Home (intended),16
birthplace,Birthplace,2023,"Berkeley County, SC (45015)",Hospital,3057
birthplace,Birthplace,2023,"Berkeley County, SC (45015)",Freestanding Birth Center,45
birthplace,Birthplace,2023,"Berkeley County, SC (45015)",Home (intended),23
birthplace,Birthplace,2023,"Charleston County, SC (45019)",Hospital,4720
birthplace,Birthplace,2023,"Charleston County, SC (45019)",Freestanding Birth Center,92
birthplace,Birthplace,2023,"Charleston County, SC (45019)",Home (intended),29
birthplace,Birthplace,2023,"Charleston County, SC (45019)",Home (not intended),12
birthplace,Birthplace,2023,"Dorchester County, SC (45035)",Hospital,1923
birthplace,Birthplace,2023,"Dorchester County, SC (45035)",Freestanding Birth Center,46
birthplace,Birthplace,2023,"Dorchester County, SC (45035)",Home (intended),16
birthplace,Birthplace,2023,"Florence County, SC (45041)",Hospital,1556
birthplace,Birthplace,2023,"Greenville County, SC (45045)",Hospital,6351
birthplace,Birthplace,2023,"Greenville County, SC (45045)",Freestanding Birth Center,62
birthplace,Birthplace,2023,"Greenville County, SC (45045)",Home (intended),176
birthplace,Birthplace,2023,"Horry County, SC (45051)",Hospital,3311
birthplace,Birthplace,2023,"Horry County, SC (45051)",Home (intended),48
birthplace,Birthplace,2023,"Horry County, SC (45051)",Home (not intended),11
birthplace,Birthplace,2023,"Lexington County, SC (45063)",Hospital,3087
birthplace,Birthplace,2023,"Lexington County, SC (45063)",Home (intended),43
birthplace,Birthplace,2023,"Pickens County, SC (45077)",Hospital,1169
birthplace,Birthplace,2023,"Pickens County, SC (45077)",Home (intended),25
birthplace,Birthplace,2023,"Richland County, SC (45079)",Hospital,4500
birthplace,Birthplace,2023,"Richland County, SC (45079)",Home (intended),28
birthplace,Birthplace,2023,"Spartanburg County, SC (45083)",Hospital,4267
birthplace,Birthplace,2023,"Spartanburg County, SC (45083)",Freestanding Birth Center,51
birthplace,Birthplace,2023,"Spartanburg County, SC (45083)",Home (intended),77
birthplace,Birthplace,2023,"Spartanburg County, SC (45083)",Home (not intended),12
birthplace,Birthplace,2023,"Sumter County, SC (45085)",Hospital,1287
birthplace,Birthplace,2023,"York County, SC (45091)",Hospital,2913
birthplace,Birthplace,2023,"York County, SC (45091)",Home (intended),79
birthplace,Birthplace,2023,"Unidentified Counties, SC (45999)",Hospital,12225
birthplace,Birthplace,2023,"Unidentified Counties, SC (45999)",Freestanding Birth Center,58
birthplace,Birthplace,2023,"Unidentified Counties, SC (45999)",Home (intended),122
birthplace,Birthplace,2023,"Unidentified Counties, SC (45999)",Home (not intended),34
birthplace,Birthplace,2023,"Unidentified Counties, SC (45999)",Other,13
birthplace,Birthplace,2023,"Minnehaha County, SD (46099)",Hospital,2709
birthplace,Birthplace,2023,"Minnehaha County, SD (46099)",Home (intended),31
birthplace,Birthplace,2023,"Pennington County, SD (46103)",Hospital,1316
birthplace,Birthplace,2023,"Pennington County, SD (46103)",Home (intended),41
birthplace,Birthplace,2023,"Unidentified Counties, SD (46999)",Hospital,6895
birthplace,Birthplace,2023,"Unidentified Counties, SD (46999)",Freestanding Birth Center,14
birthplace,Birthplace,2023,"Unidentified Counties, SD (46999)",Home (intended),163
birthplace,Birthplace,2023,"Blount County, TN (47009)",Hospital,1253
birthplace,Birthplace,2023,"Blount County, TN (47009)",Home (intended),37
birthplace,Birthplace,2023,"Davidson County, TN (47037)",Hospital,10058
birthplace,Birthplace,2023,"Davidson County, TN (47037)",Freestanding Birth Center,88
birthplace,Birthplace,2023,"Davidson County, TN (47037)",Home (intended),128
birthplace,Birthplace,2023,"Davidson County, TN (47037)",Home (not intended),26
birthplace,Birthplace,2023,"Hamilton County, TN (47065)",Hospital,4387
birthplace,Birthplace,2023,"Hamilton County, TN (47065)",Home (intended),103
birthplace,Birthplace,2023,"Hamilton County, TN (47065)",Home (not intended),10
birthplace,Birthplace,2023,"Knox County, TN (47093)",Hospital,5406
birthplace,Birthplace,2023,"Knox County, TN (47093)",Home (intended),105
birthplace,Birthplace,2023,"Knox County, TN (47093)",Home (not intended),10
birthplace,Birthplace,2023,"Montgomery County, TN (47125)",Hospital,3546
birthplace,Birthplace,2023,"Montgomery County, TN (47125)",Freestanding Birth Center,31
birthplace,Birthplace,2023,"Montgomery County, TN (47125)",Home (intended),54
birthplace,Birthplace,2023,"Montgomery County, TN (47125)",Home (not intended),10
birthplace,Birthplace,2023,"Rutherford County, TN (47149)",Hospital,4561
birthplace,Birthplace,2023,"Rutherford County, TN (47149)",Freestanding Birth Center,23
birthplace,Birthplace,2023,"Rutherford County, TN (47149)",Home (intended),56
birthplace,Birthplace,2023,"Shelby County, TN (47157)",Hospital,11888
birthplace,Birthplace,2023,"Shelby County, TN (47157)",Freestanding Birth Center,82
birthplace,Birthplace,2023,"Shelby County, TN (47157)",Home (intended),72
birthplace,Birthplace,2023,"Shelby County, TN (47157)",Home (not intended),23
birthplace,Birthplace,2023,"Sullivan County, TN (47163)",Hospital,1466
birthplace,Birthplace,2023,"Sullivan County, TN (47163)",Home (intended),30
birthplace,Birthplace,2023,"Sumner County, TN (47165)",Hospital,2337
birthplace,Birthplace,2023,"Sumner County, TN (47165)",Freestanding Birth Center,11
birthplace,Birthplace,2023,"Sumner County, TN (47165)",Home (intended),46
birthplace,Birthplace,2023,"Washington County, TN (47179)",Hospital,1215
birthplace,Birthplace,2023,"Washington County, TN (47179)",Home (intended),35
birthplace,Birthplace,2023,"Williamson County, TN (47187)",Hospital,2055
birthplace,Birthplace,2023,"Williamson County, TN (47187)",Freestanding Birth Center,16
birthplace,Birthplace,2023,"Williamson County, TN (47187)",Home (intended),83
birthplace,Birthplace,2023,"Wilson County, TN (47189)",Hospital,1911
birthplace,Birthplace,2023,"Wilson County, TN (47189)",Home (intended),37
birthplace,Birthplace,2023,"Unidentified Counties, TN (47999)",Hospital,30777
birthplace,Birthplace,2023,"Unidentified Counties, TN (47999)",Freestanding Birth Center,75
birthplace,Birthplace,2023,"Unidentified Counties, TN (47999)",Home (intended),815
birthplace,Birthplace,2023,"Unidentified Counties, TN (47999)",Home (not intended),66
birthplace,Birthplace,2023,"Unidentified Counties, TN (47999)",Other,21
birthplace,Birthplace,2023,"Bell County, TX (48027)",Hospital,5823
birthplace,Birthplace,2023,"Bell County, TX (48027)",Freestanding Birth Center,51
birthplace,Birthplace,2023,"Bell County, TX (48027)",Home (intended),39
birthplace,Birthplace,2023,"Bell County, TX (48027)",Home (not intended),10
birthplace,Birthplace,2023,"Bexar County, TX (48029)",Hospital,26118
birthplace,Birthplace,2023,"Bexar County, TX (48029)",Freestanding Birth Center,185
birthplace,Birthplace,2023,"Bexar County, TX (48029)",Home (intended),181
birthplace,Birthplace,2023,"Bexar County, TX (48029)",Home (not intended),38
birthplace,Birthplace,2023,"Brazoria County, TX (48039)",Hospital,4551
birthplace,Birthplace,2023,"Brazoria County, TX (48039)",Freestanding Birth Center,21
