variable_label,variable_name,year,geo,category,births
plurality,Plurality,2017,"St. Charles County, MO (29183)",Twin,223
plurality,Plurality,2017,"St. Charles County, MO (29183)",Triplet or higher,12
plurality,Plurality,2017,"St. Louis County, MO (29189)",Single,10834
plurality,Plurality,2017,"St. Louis County, MO (29189)",Twin,529
plurality,Plurality,2017,"St. Louis County, MO (29189)",Triplet or higher,11
plurality,Plurality,2017,"St. Louis city, MO (29510)",Single,3986
plurality,Plurality,2017,"St. Louis city, MO (29510)",Twin,145
plurality,Plurality,2017,"Unidentified Counties, MO (29999)",Single,28941
plurality,Plurality,2017,"Unidentified Counties, MO (29999)",Twin,970
plurality,Plurality,2017,"Unidentified Counties, MO (29999)",Triplet or higher,42
plurality,Plurality,2017,"Missoula County, MT (30063)",Single,1116
plurality,Plurality,2017,"Missoula County, MT (30063)",Twin,22
plurality,Plurality,2017,"Yellowstone County, MT (30111)",Single,1839
plurality,Plurality,2017,"Yellowstone County, MT (30111)",Twin,59
plurality,Plurality,2017,"Unidentified Counties, MT (30999)",Single,8459
plurality,Plurality,2017,"Unidentified Counties, MT (30999)",Twin,301
plurality,Plurality,2017,"Douglas County, NE (31055)",Single,7973
plurality,Plurality,2017,"Douglas County, NE (31055)",Twin,317
plurality,Plurality,2017,"Douglas County, NE (31055)",Triplet or higher,15
plurality,Plurality,2017,"Lancaster County, NE (31109)",Single,3766
plurality,Plurality,2017,"Lancaster County, NE (31109)",Twin,153
plurality,Plurality,2017,"Sarpy County, NE (31153)",Single,2447
plurality,Plurality,2017,"Sarpy County, NE (31153)",Twin,127
plurality,Plurality,2017,"Sarpy County, NE (31153)",Triplet or higher,15
plurality,Plurality,2017,"Unidentified Counties, NE (31999)",Single,10630
plurality,Plurality,2017,"Unidentified Counties, NE (31999)",Twin,356
plurality,Plurality,2017,"Unidentified Counties, NE (31999)",Triplet or higher,16
plurality,Plurality,2017,"Clark County, NV (32003)",Single,26090
plurality,Plurality,2017,"Clark County, NV (32003)",Twin,835
plurality,Plurality,2017,"Clark County, NV (32003)",Triplet or higher,24
plurality,Plurality,2017,"Washoe County, NV (32031)",Single,5079
plurality,Plurality,2017,"Washoe County, NV (32031)",Twin,128
plurality,Plurality,2017,"Unidentified Counties, NV (32999)",Single,3454
plurality,Plurality,2017,"Unidentified Counties, NV (32999)",Twin,137
plurality,Plurality,2017,"Hillsborough County, NH (33011)",Single,4031
plurality,Plurality,2017,"Hillsborough County, NH (33011)",Twin,143
plurality,Plurality,2017,"Merrimack County, NH (33013)",Single,1263
plurality,Plurality,2017,"Merrimack County, NH (33013)",Twin,42
plurality,Plurality,2017,"Rockingham County, NH (33015)",Single,2555
plurality,Plurality,2017,"Rockingham County, NH (33015)",Twin,111
plurality,Plurality,2017,"Strafford County, NH (33017)",Single,1126
plurality,Plurality,2017,"Strafford County, NH (33017)",Twin,51
plurality,Plurality,2017,"Unidentified Counties, NH (33999)",Single,2688
plurality,Plurality,2017,"Unidentified Counties, NH (33999)",Twin,90
plurality,Plurality,2017,"Atlantic County, NJ (34001)",Single,2680
plurality,Plurality,2017,"Atlantic County, NJ (34001)",Twin,121
plurality,Plurality,2017,"Bergen County, NJ (34003)",Single,8944
plurality,Plurality,2017,"Bergen County, NJ (34003)",Twin,386
plurality,Plurality,2017,"Burlington County, NJ (34005)",Single,4246
plurality,Plurality,2017,"Burlington County, NJ (34005)",Twin,172
plurality,Plurality,2017,"Camden County, NJ (34007)",Single,5767
plurality,Plurality,2017,"Camden County, NJ (34007)",Twin,247
plurality,Plurality,2017,"Cumberland County, NJ (34011)",Single,1783
plurality,Plurality,2017,"Cumberland County, NJ (34011)",Twin,56
plurality,Plurality,2017,"Essex County, NJ (34013)",Single,9921
plurality,Plurality,2017,"Essex County, NJ (34013)",Twin,368
plurality,Plurality,2017,"Gloucester County, NJ (34015)",Single,2745
plurality,Plurality,2017,"Gloucester County, NJ (34015)",Twin,134
plurality,Plurality,2017,"Gloucester County, NJ (34015)",Triplet or higher,12
plurality,Plurality,2017,"Hudson County, NJ (34017)",Single,9845
plurality,Plurality,2017,"Hudson County, NJ (34017)",Twin,316
plurality,Plurality,2017,"Hunterdon County, NJ (34019)",Single,916
plurality,Plurality,2017,"Hunterdon County, NJ (34019)",Twin,36
plurality,Plurality,2017,"Mercer County, NJ (34021)",Single,3938
plurality,Plurality,2017,"Mercer County, NJ (34021)",Twin,141
plurality,Plurality,2017,"Middlesex County, NJ (34023)",Single,8800
plurality,Plurality,2017,"Middlesex County, NJ (34023)",Twin,317
plurality,Plurality,2017,"Monmouth County, NJ (34025)",Single,5491
plurality,Plurality,2017,"Monmouth County, NJ (34025)",Twin,243
plurality,Plurality,2017,"Morris County, NJ (34027)",Single,4471
plurality,Plurality,2017,"Morris County, NJ (34027)",Twin,156
plurality,Plurality,2017,"Ocean County, NJ (34029)",Single,8299
plurality,Plurality,2017,"Ocean County, NJ (34029)",Twin,292
plurality,Plurality,2017,"Passaic County, NJ (34031)",Single,6598
plurality,Plurality,2017,"Passaic County, NJ (34031)",Twin,174
plurality,Plurality,2017,"Passaic County, NJ (34031)",Triplet or higher,18
plurality,Plurality,2017,"Somerset County, NJ (34035)",Single,2946
plurality,Plurality,2017,"Somerset County, NJ (34035)",Twin,119
plurality,Plurality,2017,"Sussex County, NJ (34037)",Single,1166
plurality,Plurality,2017,"Sussex County, NJ (34037)",Twin,42
plurality,Plurality,2017,"Union County, NJ (34039)",Single,6608
plurality,Plurality,2017,"Union County, NJ (34039)",Twin,246
plurality,Plurality,2017,"Warren County, NJ (34041)",Single,893
plurality,Plurality,2017,"Warren County, NJ (34041)",Twin,42
plurality,Plurality,2017,"Unidentified Counties, NJ (34999)",Single,1443
plurality,Plurality,2017,"Unidentified Counties, NJ (34999)",Twin,34
plurality,Plurality,2017,"Bernalillo County, NM (35001)",Single,7192
plurality,Plurality,2017,"Bernalillo County, NM (35001)",Twin,232
plurality,Plurality,2017,"Bernalillo County, NM (35001)",Triplet or higher,12
plurality,Plurality,2017,"Dona Ana County, NM (35013)",Single,2615
plurality,Plurality,2017,"Dona Ana County, NM (35013)",Twin,56
plurality,Plurality,2017,"Sandoval County, NM (35043)",Single,1371
plurality,Plurality,2017,"Sandoval County, NM (35043)",Twin,38
plurality,Plurality,2017,"San Juan County, NM (35045)",Single,1454
plurality,Plurality,2017,"San Juan County, NM (35045)",Twin,18
plurality,Plurality,2017,"Santa Fe County, NM (35049)",Single,1190
plurality,Plurality,2017,"Santa Fe County, NM (35049)",Twin,32
plurality,Plurality,2017,"Unidentified Counties, NM (35999)",Single,9320
plurality,Plurality,2017,"Unidentified Counties, NM (35999)",Twin,224
plurality,Plurality,2017,"Albany County, NY (36001)",Single,2954
plurality,Plurality,2017,"Albany County, NY (36001)",Twin,120
plurality,Plurality,2017,"Bronx County, NY (36005)",Single,19968
plurality,Plurality,2017,"Bronx County, NY (36005)",Twin,586
plurality,Plurality,2017,"Bronx County, NY (36005)",Triplet or higher,34
plurality,Plurality,2017,"Broome County, NY (36007)",Single,1890
plurality,Plurality,2017,"Broome County, NY (36007)",Twin,86
plurality,Plurality,2017,"Chautauqua County, NY (36013)",Single,1296
plurality,Plurality,2017,"Chautauqua County, NY (36013)",Twin,48
plurality,Plurality,2017,"Dutchess County, NY (36027)",Single,2486
plurality,Plurality,2017,"Dutchess County, NY (36027)",Twin,109
plurality,Plurality,2017,"Erie County, NY (36029)",Single,9446
plurality,Plurality,2017,"Erie County, NY (36029)",Twin,409
plurality,Plurality,2017,"Erie County, NY (36029)",Triplet or higher,15
plurality,Plurality,2017,"Jefferson County, NY (36045)",Single,1936
plurality,Plurality,2017,"Jefferson County, NY (36045)",Twin,70
plurality,Plurality,2017,"Kings County, NY (36047)",Single,37937
plurality,Plurality,2017,"Kings County, NY (36047)",Twin,1210
plurality,Plurality,2017,"Kings County, NY (36047)",Triplet or higher,45
plurality,Plurality,2017,"Monroe County, NY (36055)",Single,7559
plurality,Plurality,2017,"Monroe County, NY (36055)",Twin,327
plurality,Plurality,2017,"Nassau County, NY (36059)",Single,13550
plurality,Plurality,2017,"Nassau County, NY (36059)",Twin,613
plurality,Plurality,2017,"Nassau County, NY (36059)",Triplet or higher,15
plurality,Plurality,2017,"New York County, NY (36061)",Single,16756
plurality,Plurality,2017,"New York County, NY (36061)",Twin,734
plurality,Plurality,2017,"New York County, NY (36061)",Triplet or higher,14
plurality,Plurality,2017,"Niagara County, NY (36063)",Single,2042
plurality,Plurality,2017,"Niagara County, NY (36063)",Twin,69
plurality,Plurality,2017,"Oneida County, NY (36065)",Single,2450
plurality,Plurality,2017,"Oneida County, NY (36065)",Twin,102
plurality,Plurality,2017,"Onondaga County, NY (36067)",Single,4856
plurality,Plurality,2017,"Onondaga County, NY (36067)",Twin,195
plurality,Plurality,2017,"Ontario County, NY (36069)",Single,930
plurality,Plurality,2017,"Ontario County, NY (36069)",Twin,51
plurality,Plurality,2017,"Orange County, NY (36071)",Single,4915
plurality,Plurality,2017,"Orange County, NY (36071)",Twin,174
plurality,Plurality,2017,"Oswego County, NY (36075)",Single,1185
plurality,Plurality,2017,"Oswego County, NY (36075)",Twin,54
plurality,Plurality,2017,"Queens County, NY (36081)",Single,28074
plurality,Plurality,2017,"Queens County, NY (36081)",Twin,886
plurality,Plurality,2017,"Queens County, NY (36081)",Triplet or higher,48
plurality,Plurality,2017,"Rensselaer County, NY (36083)",Single,1531
plurality,Plurality,2017,"Rensselaer County, NY (36083)",Twin,58
plurality,Plurality,2017,"Richmond County, NY (36085)",Single,5196
plurality,Plurality,2017,"Richmond County, NY (36085)",Twin,239
plurality,Plurality,2017,"Rockland County, NY (36087)",Single,5330
plurality,Plurality,2017,"Rockland County, NY (36087)",Twin,139
plurality,Plurality,2017,"Rockland County, NY (36087)",Triplet or higher,12
plurality,Plurality,2017,"St. Lawrence County, NY (36089)",Single,992
plurality,Plurality,2017,"St. Lawrence County, NY (36089)",Twin,46
plurality,Plurality,2017,"Saratoga County, NY (36091)",Single,2038
plurality,Plurality,2017,"Saratoga County, NY (36091)",Twin,93
plurality,Plurality,2017,"Schenectady County, NY (36093)",Single,1755
plurality,Plurality,2017,"Schenectady County, NY (36093)",Twin,53
plurality,Plurality,2017,"Suffolk County, NY (36103)",Single,14759
plurality,Plurality,2017,"Suffolk County, NY (36103)",Twin,589
plurality,Plurality,2017,"Suffolk County, NY (36103)",Triplet or higher,11
plurality,Plurality,2017,"Tompkins County, NY (36109)",Single,727
plurality,Plurality,2017,"Tompkins County, NY (36109)",Twin,40
plurality,Plurality,2017,"Ulster County, NY (36111)",Single,1410
plurality,Plurality,2017,"Ulster County, NY (36111)",Twin,43
plurality,Plurality,2017,"Westchester County, NY (36119)",Single,9994
plurality,Plurality,2017,"Westchester County, NY (36119)",Twin,397
plurality,Plurality,2017,"Unidentified Counties, NY (36999)",Single,17370
plurality,Plurality,2017,"Unidentified Counties, NY (36999)",Twin,571
plurality,Plurality,2017,"Unidentified Counties, NY (36999)",Triplet or higher,19
plurality,Plurality,2017,"Alamance County, NC (37001)",Single,1873
plurality,Plurality,2017,"Alamance County, NC (37001)",Twin,67
plurality,Plurality,2017,"Brunswick County, NC (37019)",Single,976
plurality,Plurality,2017,"Brunswick County, NC (37019)",Twin,32
plurality,Plurality,2017,"Buncombe County, NC (37021)",Single,2339
plurality,Plurality,2017,"Buncombe County, NC (37021)",Twin,45
plurality,Plurality,2017,"Cabarrus County, NC (37025)",Single,2480
plurality,Plurality,2017,"Cabarrus County, NC (37025)",Twin,113
plurality,Plurality,2017,"Catawba County, NC (37035)",Single,1604
plurality,Plurality,2017,"Catawba County, NC (37035)",Twin,48
plurality,Plurality,2017,"Craven County, NC (37049)",Single,1340
plurality,Plurality,2017,"Craven County, NC (37049)",Twin,46
plurality,Plurality,2017,"Cumberland County, NC (37051)",Single,5296
plurality,Plurality,2017,"Cumberland County, NC (37051)",Twin,201
plurality,Plurality,2017,"Davidson County, NC (37057)",Single,1687
plurality,Plurality,2017,"Davidson County, NC (37057)",Twin,74
plurality,Plurality,2017,"Durham County, NC (37063)",Single,3990
plurality,Plurality,2017,"Durham County, NC (37063)",Twin,185
plurality,Plurality,2017,"Forsyth County, NC (37067)",Single,4184
plurality,Plurality,2017,"Forsyth County, NC (37067)",Twin,184
plurality,Plurality,2017,"Gaston County, NC (37071)",Single,2501
plurality,Plurality,2017,"Gaston County, NC (37071)",Twin,87
plurality,Plurality,2017,"Guilford County, NC (37081)",Single,5975
plurality,Plurality,2017,"Guilford County, NC (37081)",Twin,228
plurality,Plurality,2017,"Guilford County, NC (37081)",Triplet or higher,15
plurality,Plurality,2017,"Harnett County, NC (37085)",Single,1821
plurality,Plurality,2017,"Harnett County, NC (37085)",Twin,62
plurality,Plurality,2017,"Henderson County, NC (37089)",Single,1021
plurality,Plurality,2017,"Henderson County, NC (37089)",Twin,16
plurality,Plurality,2017,"Iredell County, NC (37097)",Single,1799
plurality,Plurality,2017,"Iredell County, NC (37097)",Twin,59
plurality,Plurality,2017,"Johnston County, NC (37101)",Single,2226
plurality,Plurality,2017,"Johnston County, NC (37101)",Twin,89
plurality,Plurality,2017,"Mecklenburg County, NC (37119)",Single,14186
plurality,Plurality,2017,"Mecklenburg County, NC (37119)",Twin,558
plurality,Plurality,2017,"New Hanover County, NC (37129)",Single,2194
plurality,Plurality,2017,"New Hanover County, NC (37129)",Twin,63
plurality,Plurality,2017,"New Hanover County, NC (37129)",Triplet or higher,10
plurality,Plurality,2017,"Onslow County, NC (37133)",Single,3925
plurality,Plurality,2017,"Onslow County, NC (37133)",Twin,133
plurality,Plurality,2017,"Orange County, NC (37135)",Single,1141
plurality,Plurality,2017,"Orange County, NC (37135)",Twin,38
plurality,Plurality,2017,"Pitt County, NC (37147)",Single,1972
plurality,Plurality,2017,"Pitt County, NC (37147)",Twin,70
plurality,Plurality,2017,"Randolph County, NC (37151)",Single,1517
plurality,Plurality,2017,"Randolph County, NC (37151)",Twin,56
plurality,Plurality,2017,"Robeson County, NC (37155)",Single,1711
plurality,Plurality,2017,"Robeson County, NC (37155)",Twin,71
plurality,Plurality,2017,"Rowan County, NC (37159)",Single,1528
plurality,Plurality,2017,"Rowan County, NC (37159)",Twin,59
plurality,Plurality,2017,"Union County, NC (37179)",Single,2302
plurality,Plurality,2017,"Union County, NC (37179)",Twin,71
plurality,Plurality,2017,"Wake County, NC (37183)",Single,12198
plurality,Plurality,2017,"Wake County, NC (37183)",Twin,472
plurality,Plurality,2017,"Wake County, NC (37183)",Triplet or higher,12
plurality,Plurality,2017,"Wayne County, NC (37191)",Single,1553
plurality,Plurality,2017,"Wayne County, NC (37191)",Twin,58
plurality,Plurality,2017,"Unidentified Counties, NC (37999)",Single,30423
plurality,Plurality,2017,"Unidentified Counties, NC (37999)",Twin,1056
plurality,Plurality,2017,"Unidentified Counties, NC (37999)",Triplet or higher,19
plurality,Plurality,2017,"Cass County, ND (38017)",Single,2422
plurality,Plurality,2017,"Cass County, ND (38017)",Twin,109
plurality,Plurality,2017,"Unidentified Counties, ND (38999)",Single,7921
plurality,Plurality,2017,"Unidentified Counties, ND (38999)",Twin,268
plurality,Plurality,2017,"Unidentified Counties, ND (38999)",Triplet or higher,14
plurality,Plurality,2017,"Allen County, OH (39003)",Single,1202
plurality,Plurality,2017,"Allen County, OH (39003)",Twin,42
plurality,Plurality,2017,"Ashtabula County, OH (39007)",Single,1111
plurality,Plurality,2017,"Ashtabula County, OH (39007)",Twin,38
plurality,Plurality,2017,"Butler County, OH (39017)",Single,4314
plurality,Plurality,2017,"Butler County, OH (39017)",Twin,152
plurality,Plurality,2017,"Clark County, OH (39023)",Single,1572
plurality,Plurality,2017,"Clark County, OH (39023)",Twin,39
plurality,Plurality,2017,"Clermont County, OH (39025)",Single,2223
plurality,Plurality,2017,"Clermont County, OH (39025)",Twin,88
plurality,Plurality,2017,"Columbiana County, OH (39029)",Single,1009
plurality,Plurality,2017,"Columbiana County, OH (39029)",Twin,16
plurality,Plurality,2017,"Cuyahoga County, OH (39035)",Single,13984
plurality,Plurality,2017,"Cuyahoga County, OH (39035)",Twin,547
plurality,Plurality,2017,"Cuyahoga County, OH (39035)",Triplet or higher,19
plurality,Plurality,2017,"Delaware County, OH (39041)",Single,1982
