variable_label,variable_name,year,geo,category,births
live_birth_order,Live Birth Order,2016,"Riverside County, CA (06065)",5,1092
live_birth_order,Live Birth Order,2016,"Riverside County, CA (06065)",6,432
live_birth_order,Live Birth Order,2016,"Riverside County, CA (06065)",7,176
live_birth_order,Live Birth Order,2016,"Riverside County, CA (06065)",8 or more,143
live_birth_order,Live Birth Order,2016,"Riverside County, CA (06065)",Unknown or Not Stated,20
live_birth_order,Live Birth Order,2016,"Sacramento County, CA (06067)",1,7181
live_birth_order,Live Birth Order,2016,"Sacramento County, CA (06067)",2,6212
live_birth_order,Live Birth Order,2016,"Sacramento County, CA (06067)",3,3336
live_birth_order,Live Birth Order,2016,"Sacramento County, CA (06067)",4,1600
live_birth_order,Live Birth Order,2016,"Sacramento County, CA (06067)",5,689
live_birth_order,Live Birth Order,2016,"Sacramento County, CA (06067)",6,284
live_birth_order,Live Birth Order,2016,"Sacramento County, CA (06067)",7,127
live_birth_order,Live Birth Order,2016,"Sacramento County, CA (06067)",8 or more,139
live_birth_order,Live Birth Order,2016,"Sacramento County, CA (06067)",Unknown or Not Stated,20
live_birth_order,Live Birth Order,2016,"San Bernardino County, CA (06071)",1,10988
live_birth_order,Live Birth Order,2016,"San Bernardino County, CA (06071)",2,9582
live_birth_order,Live Birth Order,2016,"San Bernardino County, CA (06071)",3,5766
live_birth_order,Live Birth Order,2016,"San Bernardino County, CA (06071)",4,2664
live_birth_order,Live Birth Order,2016,"San Bernardino County, CA (06071)",5,1122
live_birth_order,Live Birth Order,2016,"San Bernardino County, CA (06071)",6,501
live_birth_order,Live Birth Order,2016,"San Bernardino County, CA (06071)",7,209
live_birth_order,Live Birth Order,2016,"San Bernardino County, CA (06071)",8 or more,179
live_birth_order,Live Birth Order,2016,"San Bernardino County, CA (06071)",Unknown or Not Stated,21
live_birth_order,Live Birth Order,2016,"San Diego County, CA (06073)",1,17820
live_birth_order,Live Birth Order,2016,"San Diego County, CA (06073)",2,14100
live_birth_order,Live Birth Order,2016,"San Diego County, CA (06073)",3,6724
live_birth_order,Live Birth Order,2016,"San Diego County, CA (06073)",4,2538
live_birth_order,Live Birth Order,2016,"San Diego County, CA (06073)",5,890
live_birth_order,Live Birth Order,2016,"San Diego County, CA (06073)",6,335
live_birth_order,Live Birth Order,2016,"San Diego County, CA (06073)",7,171
live_birth_order,Live Birth Order,2016,"San Diego County, CA (06073)",8 or more,137
live_birth_order,Live Birth Order,2016,"San Francisco County, CA (06075)",1,4952
live_birth_order,Live Birth Order,2016,"San Francisco County, CA (06075)",2,2945
live_birth_order,Live Birth Order,2016,"San Francisco County, CA (06075)",3,854
live_birth_order,Live Birth Order,2016,"San Francisco County, CA (06075)",4,196
live_birth_order,Live Birth Order,2016,"San Francisco County, CA (06075)",5,72
live_birth_order,Live Birth Order,2016,"San Francisco County, CA (06075)",6,26
live_birth_order,Live Birth Order,2016,"San Joaquin County, CA (06077)",1,3369
live_birth_order,Live Birth Order,2016,"San Joaquin County, CA (06077)",2,2971
live_birth_order,Live Birth Order,2016,"San Joaquin County, CA (06077)",3,2040
live_birth_order,Live Birth Order,2016,"San Joaquin County, CA (06077)",4,1074
live_birth_order,Live Birth Order,2016,"San Joaquin County, CA (06077)",5,453
live_birth_order,Live Birth Order,2016,"San Joaquin County, CA (06077)",6,198
live_birth_order,Live Birth Order,2016,"San Joaquin County, CA (06077)",7,91
live_birth_order,Live Birth Order,2016,"San Joaquin County, CA (06077)",8 or more,67
live_birth_order,Live Birth Order,2016,"San Luis Obispo County, CA (06079)",1,1022
live_birth_order,Live Birth Order,2016,"San Luis Obispo County, CA (06079)",2,889
live_birth_order,Live Birth Order,2016,"San Luis Obispo County, CA (06079)",3,411
live_birth_order,Live Birth Order,2016,"San Luis Obispo County, CA (06079)",4,162
live_birth_order,Live Birth Order,2016,"San Luis Obispo County, CA (06079)",5,62
live_birth_order,Live Birth Order,2016,"San Luis Obispo County, CA (06079)",6,24
live_birth_order,Live Birth Order,2016,"San Mateo County, CA (06081)",1,4030
live_birth_order,Live Birth Order,2016,"San Mateo County, CA (06081)",2,3187
live_birth_order,Live Birth Order,2016,"San Mateo County, CA (06081)",3,1183
live_birth_order,Live Birth Order,2016,"San Mateo County, CA (06081)",4,378
live_birth_order,Live Birth Order,2016,"San Mateo County, CA (06081)",5,121
live_birth_order,Live Birth Order,2016,"San Mateo County, CA (06081)",6,35
live_birth_order,Live Birth Order,2016,"San Mateo County, CA (06081)",7,15
live_birth_order,Live Birth Order,2016,"Santa Barbara County, CA (06083)",1,1983
live_birth_order,Live Birth Order,2016,"Santa Barbara County, CA (06083)",2,1666
live_birth_order,Live Birth Order,2016,"Santa Barbara County, CA (06083)",3,1027
live_birth_order,Live Birth Order,2016,"Santa Barbara County, CA (06083)",4,469
live_birth_order,Live Birth Order,2016,"Santa Barbara County, CA (06083)",5,208
live_birth_order,Live Birth Order,2016,"Santa Barbara County, CA (06083)",6,102
live_birth_order,Live Birth Order,2016,"Santa Barbara County, CA (06083)",7,29
live_birth_order,Live Birth Order,2016,"Santa Barbara County, CA (06083)",8 or more,15
live_birth_order,Live Birth Order,2016,"Santa Clara County, CA (06085)",1,10251
live_birth_order,Live Birth Order,2016,"Santa Clara County, CA (06085)",2,8256
live_birth_order,Live Birth Order,2016,"Santa Clara County, CA (06085)",3,2934
live_birth_order,Live Birth Order,2016,"Santa Clara County, CA (06085)",4,1032
live_birth_order,Live Birth Order,2016,"Santa Clara County, CA (06085)",5,335
live_birth_order,Live Birth Order,2016,"Santa Clara County, CA (06085)",6,144
live_birth_order,Live Birth Order,2016,"Santa Clara County, CA (06085)",7,51
live_birth_order,Live Birth Order,2016,"Santa Clara County, CA (06085)",8 or more,30
live_birth_order,Live Birth Order,2016,"Santa Cruz County, CA (06087)",1,1081
live_birth_order,Live Birth Order,2016,"Santa Cruz County, CA (06087)",2,888
live_birth_order,Live Birth Order,2016,"Santa Cruz County, CA (06087)",3,491
live_birth_order,Live Birth Order,2016,"Santa Cruz County, CA (06087)",4,228
live_birth_order,Live Birth Order,2016,"Santa Cruz County, CA (06087)",5,62
live_birth_order,Live Birth Order,2016,"Santa Cruz County, CA (06087)",6,23
live_birth_order,Live Birth Order,2016,"Santa Cruz County, CA (06087)",7,10
live_birth_order,Live Birth Order,2016,"Santa Cruz County, CA (06087)",8 or more,13
live_birth_order,Live Birth Order,2016,"Shasta County, CA (06089)",1,740
live_birth_order,Live Birth Order,2016,"Shasta County, CA (06089)",2,667
live_birth_order,Live Birth Order,2016,"Shasta County, CA (06089)",3,366
live_birth_order,Live Birth Order,2016,"Shasta County, CA (06089)",4,159
live_birth_order,Live Birth Order,2016,"Shasta County, CA (06089)",5,57
live_birth_order,Live Birth Order,2016,"Shasta County, CA (06089)",6,33
live_birth_order,Live Birth Order,2016,"Shasta County, CA (06089)",7,12
live_birth_order,Live Birth Order,2016,"Shasta County, CA (06089)",8 or more,13
live_birth_order,Live Birth Order,2016,"Solano County, CA (06095)",1,1940
live_birth_order,Live Birth Order,2016,"Solano County, CA (06095)",2,1784
live_birth_order,Live Birth Order,2016,"Solano County, CA (06095)",3,960
live_birth_order,Live Birth Order,2016,"Solano County, CA (06095)",4,360
live_birth_order,Live Birth Order,2016,"Solano County, CA (06095)",5,137
live_birth_order,Live Birth Order,2016,"Solano County, CA (06095)",6,42
live_birth_order,Live Birth Order,2016,"Solano County, CA (06095)",7,19
live_birth_order,Live Birth Order,2016,"Solano County, CA (06095)",8 or more,14
live_birth_order,Live Birth Order,2016,"Sonoma County, CA (06097)",1,1974
live_birth_order,Live Birth Order,2016,"Sonoma County, CA (06097)",2,1647
live_birth_order,Live Birth Order,2016,"Sonoma County, CA (06097)",3,880
live_birth_order,Live Birth Order,2016,"Sonoma County, CA (06097)",4,313
live_birth_order,Live Birth Order,2016,"Sonoma County, CA (06097)",5,95
live_birth_order,Live Birth Order,2016,"Sonoma County, CA (06097)",6,31
live_birth_order,Live Birth Order,2016,"Sonoma County, CA (06097)",7,11
live_birth_order,Live Birth Order,2016,"Stanislaus County, CA (06099)",1,2644
live_birth_order,Live Birth Order,2016,"Stanislaus County, CA (06099)",2,2480
live_birth_order,Live Birth Order,2016,"Stanislaus County, CA (06099)",3,1547
live_birth_order,Live Birth Order,2016,"Stanislaus County, CA (06099)",4,700
live_birth_order,Live Birth Order,2016,"Stanislaus County, CA (06099)",5,310
live_birth_order,Live Birth Order,2016,"Stanislaus County, CA (06099)",6,109
live_birth_order,Live Birth Order,2016,"Stanislaus County, CA (06099)",7,40
live_birth_order,Live Birth Order,2016,"Stanislaus County, CA (06099)",8 or more,25
live_birth_order,Live Birth Order,2016,"Tulare County, CA (06107)",1,2131
live_birth_order,Live Birth Order,2016,"Tulare County, CA (06107)",2,2103
live_birth_order,Live Birth Order,2016,"Tulare County, CA (06107)",3,1470
live_birth_order,Live Birth Order,2016,"Tulare County, CA (06107)",4,822
live_birth_order,Live Birth Order,2016,"Tulare County, CA (06107)",5,352
live_birth_order,Live Birth Order,2016,"Tulare County, CA (06107)",6,162
live_birth_order,Live Birth Order,2016,"Tulare County, CA (06107)",7,64
live_birth_order,Live Birth Order,2016,"Tulare County, CA (06107)",8 or more,40
live_birth_order,Live Birth Order,2016,"Ventura County, CA (06111)",1,3397
live_birth_order,Live Birth Order,2016,"Ventura County, CA (06111)",2,3241
live_birth_order,Live Birth Order,2016,"Ventura County, CA (06111)",3,1764
live_birth_order,Live Birth Order,2016,"Ventura County, CA (06111)",4,743
live_birth_order,Live Birth Order,2016,"Ventura County, CA (06111)",5,262
live_birth_order,Live Birth Order,2016,"Ventura County, CA (06111)",6,111
live_birth_order,Live Birth Order,2016,"Ventura County, CA (06111)",7,40
live_birth_order,Live Birth Order,2016,"Ventura County, CA (06111)",8 or more,33
live_birth_order,Live Birth Order,2016,"Yolo County, CA (06113)",1,887
live_birth_order,Live Birth Order,2016,"Yolo County, CA (06113)",2,832
live_birth_order,Live Birth Order,2016,"Yolo County, CA (06113)",3,428
live_birth_order,Live Birth Order,2016,"Yolo County, CA (06113)",4,174
live_birth_order,Live Birth Order,2016,"Yolo County, CA (06113)",5,64
live_birth_order,Live Birth Order,2016,"Yolo County, CA (06113)",6,19
live_birth_order,Live Birth Order,2016,"Unidentified Counties, CA (06999)",1,3702
live_birth_order,Live Birth Order,2016,"Unidentified Counties, CA (06999)",2,3331
live_birth_order,Live Birth Order,2016,"Unidentified Counties, CA (06999)",3,1952
live_birth_order,Live Birth Order,2016,"Unidentified Counties, CA (06999)",4,944
live_birth_order,Live Birth Order,2016,"Unidentified Counties, CA (06999)",5,344
live_birth_order,Live Birth Order,2016,"Unidentified Counties, CA (06999)",6,133
live_birth_order,Live Birth Order,2016,"Unidentified Counties, CA (06999)",7,56
live_birth_order,Live Birth Order,2016,"Unidentified Counties, CA (06999)",8 or more,36
live_birth_order,Live Birth Order,2016,"Unidentified Counties, CA (06999)",Unknown or Not Stated,14
live_birth_order,Live Birth Order,2016,"Adams County, CO (08001)",1,2444
live_birth_order,Live Birth Order,2016,"Adams County, CO (08001)",2,2068
live_birth_order,Live Birth Order,2016,"Adams County, CO (08001)",3,1220
live_birth_order,Live Birth Order,2016,"Adams County, CO (08001)",4,556
live_birth_order,Live Birth Order,2016,"Adams County, CO (08001)",5,208
live_birth_order,Live Birth Order,2016,"Adams County, CO (08001)",6,94
live_birth_order,Live Birth Order,2016,"Adams County, CO (08001)",7,30
live_birth_order,Live Birth Order,2016,"Adams County, CO (08001)",8 or more,30
live_birth_order,Live Birth Order,2016,"Adams County, CO (08001)",Unknown or Not Stated,22
live_birth_order,Live Birth Order,2016,"Arapahoe County, CO (08005)",1,3067
live_birth_order,Live Birth Order,2016,"Arapahoe County, CO (08005)",2,2633
live_birth_order,Live Birth Order,2016,"Arapahoe County, CO (08005)",3,1321
live_birth_order,Live Birth Order,2016,"Arapahoe County, CO (08005)",4,556
live_birth_order,Live Birth Order,2016,"Arapahoe County, CO (08005)",5,214
live_birth_order,Live Birth Order,2016,"Arapahoe County, CO (08005)",6,64
live_birth_order,Live Birth Order,2016,"Arapahoe County, CO (08005)",7,32
live_birth_order,Live Birth Order,2016,"Arapahoe County, CO (08005)",8 or more,20
live_birth_order,Live Birth Order,2016,"Boulder County, CO (08013)",1,1181
live_birth_order,Live Birth Order,2016,"Boulder County, CO (08013)",2,956
live_birth_order,Live Birth Order,2016,"Boulder County, CO (08013)",3,364
live_birth_order,Live Birth Order,2016,"Boulder County, CO (08013)",4,142
live_birth_order,Live Birth Order,2016,"Boulder County, CO (08013)",5,49
live_birth_order,Live Birth Order,2016,"Boulder County, CO (08013)",6,10
live_birth_order,Live Birth Order,2016,"Boulder County, CO (08013)",Unknown or Not Stated,13
live_birth_order,Live Birth Order,2016,"Denver County, CO (08031)",1,4378
live_birth_order,Live Birth Order,2016,"Denver County, CO (08031)",2,3107
live_birth_order,Live Birth Order,2016,"Denver County, CO (08031)",3,1471
live_birth_order,Live Birth Order,2016,"Denver County, CO (08031)",4,628
live_birth_order,Live Birth Order,2016,"Denver County, CO (08031)",5,239
live_birth_order,Live Birth Order,2016,"Denver County, CO (08031)",6,98
live_birth_order,Live Birth Order,2016,"Denver County, CO (08031)",7,33
live_birth_order,Live Birth Order,2016,"Denver County, CO (08031)",8 or more,44
live_birth_order,Live Birth Order,2016,"Douglas County, CO (08035)",1,1310
live_birth_order,Live Birth Order,2016,"Douglas County, CO (08035)",2,1317
live_birth_order,Live Birth Order,2016,"Douglas County, CO (08035)",3,560
live_birth_order,Live Birth Order,2016,"Douglas County, CO (08035)",4,196
live_birth_order,Live Birth Order,2016,"Douglas County, CO (08035)",5,69
live_birth_order,Live Birth Order,2016,"Douglas County, CO (08035)",6,19
live_birth_order,Live Birth Order,2016,"El Paso County, CO (08041)",1,3718
live_birth_order,Live Birth Order,2016,"El Paso County, CO (08041)",2,3018
live_birth_order,Live Birth Order,2016,"El Paso County, CO (08041)",3,1593
live_birth_order,Live Birth Order,2016,"El Paso County, CO (08041)",4,690
live_birth_order,Live Birth Order,2016,"El Paso County, CO (08041)",5,285
live_birth_order,Live Birth Order,2016,"El Paso County, CO (08041)",6,94
live_birth_order,Live Birth Order,2016,"El Paso County, CO (08041)",7,52
live_birth_order,Live Birth Order,2016,"El Paso County, CO (08041)",8 or more,33
live_birth_order,Live Birth Order,2016,"Jefferson County, CO (08059)",1,2621
live_birth_order,Live Birth Order,2016,"Jefferson County, CO (08059)",2,2154
live_birth_order,Live Birth Order,2016,"Jefferson County, CO (08059)",3,870
live_birth_order,Live Birth Order,2016,"Jefferson County, CO (08059)",4,292
live_birth_order,Live Birth Order,2016,"Jefferson County, CO (08059)",5,100
live_birth_order,Live Birth Order,2016,"Jefferson County, CO (08059)",6,38
live_birth_order,Live Birth Order,2016,"Jefferson County, CO (08059)",7,12
live_birth_order,Live Birth Order,2016,"Jefferson County, CO (08059)",8 or more,12
live_birth_order,Live Birth Order,2016,"Larimer County, CO (08069)",1,1312
live_birth_order,Live Birth Order,2016,"Larimer County, CO (08069)",2,1127
live_birth_order,Live Birth Order,2016,"Larimer County, CO (08069)",3,581
live_birth_order,Live Birth Order,2016,"Larimer County, CO (08069)",4,218
live_birth_order,Live Birth Order,2016,"Larimer County, CO (08069)",5,76
live_birth_order,Live Birth Order,2016,"Larimer County, CO (08069)",6,35
live_birth_order,Live Birth Order,2016,"Larimer County, CO (08069)",7,10
live_birth_order,Live Birth Order,2016,"Larimer County, CO (08069)",8 or more,13
live_birth_order,Live Birth Order,2016,"Mesa County, CO (08077)",1,605
live_birth_order,Live Birth Order,2016,"Mesa County, CO (08077)",2,597
live_birth_order,Live Birth Order,2016,"Mesa County, CO (08077)",3,327
